

"Host:","cloud-21",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-21.csv 1",,,,"Date:","20 May 2016 18:07:55 CEST"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1463760499.122,0.188,0.063,99.625,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1962328064.0,382595072.0,20712013824.0,10645336064.0,0.0,0.0,0.0,0.0,3096576.0,0.0,999424.0,0.0,49152.0,0.0,1048576.0,0.0,999424.0,0.0,0.0,0.0
1463760500.122,0.188,0.063,99.625,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1962913792.0,382595072.0,20714983424.0,10641780736.0,80.0,0.0,80.0,0.0,3108864.0,0.0,999424.0,0.0,16384.0,0.0,1048576.0,0.0,1044480.0,0.0,0.0,0.0
1463760501.122,0.188,0.125,99.437,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,94.059,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1962164224.0,382595072.0,20718387200.0,10639126528.0,274.0,1794.0,274.0,1794.0,3100672.0,12288.0,999424.0,0.0,4096.0,12288.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760502.122,0.313,0.0,99.562,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1962668032.0,382595072.0,20721311744.0,10635698176.0,240.0,126.0,240.0,126.0,3100672.0,0.0,999424.0,0.0,16384.0,0.0,1048576.0,0.0,1036288.0,0.0,0.0,0.0
1463760503.122,8.971,1.380,89.398,0.251,0.0,0.0,16.505,2.913,79.612,0.971,0.0,0.0,34.343,4.040,61.616,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,9.184,1.020,89.796,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,7.0,1.0,90.0,2.0,0.0,0.0,7.143,0.0,92.857,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,9.184,1.020,89.796,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,11.340,1.031,87.629,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,2106916864.0,382599168.0,20724293632.0,10488463360.0,10470.0,15042.0,10470.0,15042.0,3112960.0,0.0,999424.0,0.0,24576.0,0.0,1048576.0,0.0,1040384.0,0.0,0.0,0.0
1463760504.122,17.588,1.005,81.219,0.188,0.0,0.0,44.554,3.960,51.485,0.0,0.0,0.0,33.333,1.010,65.657,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,15.0,1.0,83.0,1.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,13.725,1.961,83.333,0.980,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,43.434,1.010,54.545,1.010,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,12.121,0.0,87.879,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,11.0,0.0,89.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,6.122,0.0,93.878,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,2171154432.0,382599168.0,20727717888.0,10420801536.0,2726.0,4382.0,2726.0,4382.0,3145728.0,0.0,999424.0,0.0,49152.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760505.122,15.307,1.819,82.748,0.125,0.0,0.0,10.101,2.020,87.879,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,4.124,3.093,92.784,0.0,0.0,0.0,38.384,2.020,59.596,0.0,0.0,0.0,26.0,3.0,71.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,19.388,1.020,79.592,0.0,0.0,0.0,7.071,0.0,92.929,0.0,0.0,0.0,10.0,1.0,89.0,0.0,0.0,0.0,24.510,0.980,74.510,0.0,0.0,0.0,20.619,3.093,76.289,0.0,0.0,0.0,8.0,2.0,90.0,0.0,0.0,0.0,18.182,2.020,79.798,0.0,0.0,0.0,2297573376.0,382599168.0,20730662912.0,10291437568.0,2834.0,23610.0,2834.0,23610.0,3133440.0,0.0,999424.0,0.0,36864.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760506.122,23.235,1.437,75.265,0.062,0.0,0.0,8.911,2.970,88.119,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,10.891,0.990,88.119,0.0,0.0,0.0,46.078,1.961,51.961,0.0,0.0,0.0,19.802,0.990,79.208,0.0,0.0,0.0,16.505,0.971,81.553,0.971,0.0,0.0,26.471,2.941,70.588,0.0,0.0,0.0,39.394,2.020,58.586,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,9.901,0.990,89.109,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,22.772,0.0,77.228,0.0,0.0,0.0,8.0,3.0,89.0,0.0,0.0,0.0,31.683,1.980,66.337,0.0,0.0,0.0,2419896320.0,382603264.0,20733710336.0,10166063104.0,4236.0,6946.0,4236.0,6946.0,3117056.0,73728.0,999424.0,0.0,40960.0,73728.0,1048576.0,0.0,1028096.0,0.0,0.0,0.0
1463760507.122,0.940,0.188,98.622,0.251,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2420174848.0,382603264.0,20736733184.0,10162761728.0,274.0,1794.0,274.0,1794.0,3137536.0,0.0,999424.0,0.0,40960.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760508.122,0.188,0.063,99.561,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2412052480.0,382644224.0,20739231744.0,10168344576.0,389.0,0.0,389.0,0.0,2756608.0,217088.0,999424.0,81920.0,32768.0,45056.0,704512.0,45056.0,1019904.0,45056.0,0.0,0.0
1463760509.122,0.251,0.0,99.122,0.627,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,90.909,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2411970560.0,382644224.0,20743503872.0,10164154368.0,318.0,292.0,318.0,292.0,3731456.0,0.0,872448.0,0.0,12288.0,0.0,1843200.0,0.0,1003520.0,0.0,0.0,0.0
1463760510.122,4.508,0.626,94.803,0.063,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,4.950,0.0,94.059,0.990,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,2446241792.0,382644224.0,20747886592.0,10125500416.0,2365282.0,82574.0,2365282.0,82574.0,2699264.0,0.0,1126400.0,0.0,0.0,0.0,1048576.0,0.0,524288.0,0.0,0.0,0.0
1463760511.122,0.314,0.252,99.308,0.063,0.0,0.063,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2445598720.0,382644224.0,20754624512.0,10119405568.0,3778944.0,80058.0,3778944.0,80058.0,3096576.0,0.0,999424.0,0.0,0.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760512.122,0.189,0.377,99.309,0.063,0.0,0.063,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2445537280.0,382648320.0,20761452544.0,10112634880.0,3778944.0,80780.0,3778944.0,80780.0,2588672.0,12288.0,503808.0,0.0,0.0,12288.0,1048576.0,0.0,1036288.0,0.0,0.0,0.0
1463760513.122,0.880,0.503,98.554,0.063,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2438504448.0,382648320.0,20767469568.0,10113650688.0,3779218.0,81786.0,3779218.0,81786.0,3088384.0,10686464.0,999424.0,10686464.0,0.0,0.0,1048576.0,0.0,1040384.0,0.0,0.0,0.0
1463760514.122,0.440,0.440,98.994,0.126,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2438979584.0,382648320.0,20774031360.0,10106613760.0,3783486.0,80016.0,3783486.0,80016.0,3043328.0,0.0,995328.0,0.0,0.0,0.0,1048576.0,0.0,999424.0,0.0,0.0,0.0
1463760515.122,0.377,0.503,98.807,0.251,0.0,0.063,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2438844416.0,382656512.0,20781522944.0,10099249152.0,4301532.0,83584.0,4301532.0,83584.0,3059712.0,6885376.0,999424.0,6885376.0,0.0,0.0,1048576.0,0.0,1011712.0,0.0,0.0,0.0
1463760516.122,0.377,0.377,99.121,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2438680576.0,382656512.0,20788457472.0,10092478464.0,3857886.0,76374.0,3857886.0,76374.0,3084288.0,53248.0,999424.0,0.0,0.0,53248.0,1048576.0,0.0,1036288.0,0.0,0.0,0.0
1463760517.122,1.066,0.439,98.369,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2440642560.0,382656512.0,20794146816.0,10084827136.0,3424987.0,56781.0,3424987.0,56781.0,3059712.0,0.0,999424.0,0.0,0.0,0.0,1048576.0,0.0,1011712.0,0.0,0.0,0.0
1463760518.122,0.439,0.376,98.997,0.125,0.0,0.063,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2431639552.0,382656512.0,20801572864.0,10086404096.0,3070392.0,55242.0,3070392.0,55242.0,3092480.0,12288.0,999424.0,0.0,0.0,12288.0,1048576.0,0.0,1044480.0,0.0,0.0,0.0
1463760519.122,0.439,0.376,99.122,0.063,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2431893504.0,382656512.0,20807585792.0,10080137216.0,3559794.0,60534.0,3559794.0,60534.0,3096576.0,0.0,999424.0,0.0,0.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760520.122,0.252,0.503,98.867,0.378,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2431733760.0,382664704.0,20814614528.0,10073260032.0,4115052.0,66198.0,4115052.0,66198.0,3067904.0,17584128.0,999424.0,17584128.0,0.0,0.0,1048576.0,0.0,1019904.0,0.0,0.0,0.0
1463760521.122,0.251,0.439,98.996,0.188,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,2.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2431967232.0,382664704.0,20820762624.0,10066878464.0,3992544.0,68082.0,3992544.0,68082.0,3047424.0,20480.0,999424.0,0.0,0.0,20480.0,1048576.0,0.0,999424.0,0.0,0.0,0.0
1463760522.122,0.377,0.377,99.120,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2430771200.0,382664704.0,20828266496.0,10060570624.0,4059414.0,70698.0,4059414.0,70698.0,3305472.0,0.0,1257472.0,0.0,0.0,0.0,1048576.0,0.0,999424.0,0.0,0.0,0.0
1463760523.122,0.314,0.440,99.121,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2430398464.0,382664704.0,20836741120.0,10052468736.0,5515562.0,78540.0,5515562.0,78540.0,3051520.0,0.0,999424.0,0.0,0.0,0.0,1048576.0,0.0,1003520.0,0.0,0.0,0.0
1463760524.122,0.315,0.441,99.182,0.063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2430144512.0,382668800.0,20845281280.0,10044178432.0,5863722.0,83292.0,5863722.0,83292.0,3051520.0,0.0,999424.0,0.0,0.0,0.0,1052672.0,0.0,999424.0,0.0,0.0,0.0
