

"Host:","cloud-17",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-17.csv 1",,,,"Date:","24 Mar 2016 18:53:39 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842095.438,59.410,1.443,30.991,8.030,0.0,0.125,88.889,0.0,11.111,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,40.0,2.0,10.0,48.0,0.0,0.0,63.0,3.0,34.0,0.0,0.0,0.0,58.416,1.980,39.604,0.0,0.0,0.0,57.0,1.0,30.0,12.0,0.0,0.0,45.545,1.980,35.644,16.832,0.0,0.0,61.386,3.960,34.653,0.0,0.0,0.0,63.636,2.020,34.343,0.0,0.0,0.0,64.0,2.0,16.0,18.0,0.0,0.0,30.303,4.040,34.343,31.313,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,50.505,1.010,47.475,0.0,0.0,1.010,71.287,0.990,26.733,0.990,0.0,0.0,28769808384.0,14675968.0,4737011712.0,214396928.0,4468163.0,20855383.0,4468163.0,20855383.0,13983744.0,85245952.0,0.0,0.0,7753728.0,0.0,2555904.0,6033408.0,1552384.0,62951424.0,2121728.0,16261120.0
1458842096.438,89.474,4.449,5.388,0.439,0.0,0.251,96.0,1.0,2.0,0.0,0.0,1.0,76.531,0.0,17.347,6.122,0.0,0.0,95.050,0.990,2.970,0.0,0.0,0.990,67.677,11.111,21.212,0.0,0.0,0.0,97.0,0.0,1.0,0.0,0.0,2.0,95.960,3.030,1.010,0.0,0.0,0.0,95.960,3.030,1.010,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,75.0,1.0,23.0,1.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,28777238528.0,14618624.0,4743122944.0,200912896.0,11810472.0,20596137.0,11810472.0,20596137.0,26120192.0,0.0,4096.0,0.0,15286272.0,0.0,4378624.0,0.0,1269760.0,0.0,5181440.0,0.0
1458842097.438,63.955,2.941,32.854,0.188,0.0,0.063,76.768,3.030,20.202,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,68.367,2.041,28.571,1.020,0.0,0.0,44.444,2.020,52.525,1.010,0.0,0.0,65.347,4.950,28.713,0.990,0.0,0.0,66.337,1.980,30.693,0.0,0.0,0.990,68.0,2.0,30.0,0.0,0.0,0.0,59.596,9.091,31.313,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,58.586,6.061,35.354,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,67.0,2.0,30.0,0.0,0.0,1.0,69.0,1.0,30.0,0.0,0.0,0.0,44.554,3.960,51.485,0.0,0.0,0.0,62.376,6.931,30.693,0.0,0.0,0.0,28771639296.0,14725120.0,4745949184.0,203579392.0,6348895.0,25216896.0,6348895.0,25216896.0,19492864.0,53248.0,0.0,0.0,10645504.0,25600.0,3518464.0,25600.0,1982464.0,1024.0,3346432.0,1024.0
1458842098.439,80.238,3.827,8.218,7.277,0.0,0.439,67.0,2.0,7.0,23.0,0.0,1.0,94.0,3.0,3.0,0.0,0.0,0.0,88.0,3.0,0.0,9.0,0.0,0.0,74.747,3.030,5.051,17.172,0.0,0.0,85.0,5.0,1.0,7.0,0.0,2.0,91.0,0.0,8.0,0.0,0.0,1.0,82.0,9.0,9.0,0.0,0.0,0.0,87.129,0.990,11.881,0.0,0.0,0.0,84.848,1.010,13.131,1.010,0.0,0.0,62.245,14.286,7.143,14.286,0.0,2.041,89.0,0.0,7.0,4.0,0.0,0.0,78.0,6.0,13.0,3.0,0.0,0.0,54.455,2.970,6.931,35.644,0.0,0.0,73.0,4.0,23.0,0.0,0.0,0.0,86.0,5.0,9.0,0.0,0.0,0.0,28774907904.0,14774272.0,4747395072.0,198815744.0,13204865.0,32530551.0,13204865.0,32530551.0,22986752.0,121901056.0,0.0,12288.0,9494528.0,43081728.0,3899392.0,25399296.0,5509120.0,0.0,4083712.0,53407744.0
1458842099.439,65.554,4.408,16.436,12.909,0.0,0.693,68.687,7.071,16.162,8.081,0.0,0.0,85.0,1.0,5.0,8.0,0.0,1.0,64.0,5.0,0.0,26.0,0.0,5.0,45.361,9.278,37.113,7.216,0.0,1.031,77.778,0.0,0.0,22.222,0.0,0.0,74.747,1.010,23.232,0.0,0.0,1.010,72.277,4.950,22.772,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,75.0,2.0,22.0,1.0,0.0,0.0,53.125,4.167,19.792,21.875,0.0,1.042,36.634,13.861,8.911,39.604,0.0,0.990,59.184,9.184,26.531,5.102,0.0,0.0,59.0,2.0,4.0,34.0,0.0,1.0,67.0,3.0,30.0,0.0,0.0,0.0,59.596,3.030,23.232,13.131,0.0,1.010,28790403072.0,14798848.0,4720652288.0,210038784.0,5634398.0,30565639.0,5634398.0,30565639.0,21680128.0,152690688.0,0.0,0.0,10186752.0,56487936.0,4153344.0,51986432.0,3252224.0,20090880.0,4087808.0,24125440.0
1458842100.438,64.884,3.272,19.698,11.831,0.0,0.315,90.0,1.0,9.0,0.0,0.0,0.0,25.773,4.124,30.928,39.175,0.0,0.0,56.0,3.0,31.0,8.0,0.0,2.0,47.475,12.121,26.263,14.141,0.0,0.0,25.743,5.941,29.703,38.614,0.0,0.0,91.089,0.990,7.921,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,90.816,0.0,9.184,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,65.979,5.155,0.0,27.835,0.0,1.031,48.0,10.0,23.0,18.0,0.0,1.0,90.0,0.0,10.0,0.0,0.0,0.0,61.616,1.010,34.343,3.030,0.0,0.0,60.0,1.0,39.0,0.0,0.0,0.0,45.361,4.124,9.278,41.237,0.0,0.0,28765319168.0,14860288.0,4740714496.0,214999040.0,3086529.0,15527577.0,3086529.0,15527577.0,17170432.0,86933504.0,0.0,0.0,8019968.0,0.0,5480448.0,4096.0,2252800.0,75833344.0,1417216.0,11096064.0
1458842101.439,19.760,1.641,78.030,0.568,0.0,0.0,13.542,2.083,84.375,0.0,0.0,0.0,25.743,5.941,67.327,0.990,0.0,0.0,15.152,1.010,83.838,0.0,0.0,0.0,6.186,2.062,89.691,2.062,0.0,0.0,11.224,2.041,85.714,1.020,0.0,0.0,2.083,3.125,93.750,1.042,0.0,0.0,18.557,2.062,79.381,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,96.0,2.0,0.0,0.0,49.505,0.990,49.505,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,28755288064.0,14888960.0,4782657536.0,183058432.0,5066195.0,3365158.0,5066195.0,3365158.0,5332992.0,0.0,0.0,0.0,1683456.0,0.0,1372160.0,0.0,1150976.0,0.0,1126400.0,0.0
1458842102.439,3.009,0.564,96.050,0.376,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,17.172,0.0,80.808,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28752027648.0,14893056.0,4767010816.0,201961472.0,1352230.0,7616.0,1352230.0,7616.0,4157440.0,0.0,0.0,0.0,1032192.0,0.0,1130496.0,0.0,995328.0,0.0,999424.0,0.0
1458842103.438,30.484,2.137,36.204,30.861,0.0,0.314,8.081,1.010,73.737,17.172,0.0,0.0,4.0,1.0,77.0,18.0,0.0,0.0,23.711,3.093,25.773,46.392,0.0,1.031,36.0,5.0,17.0,42.0,0.0,0.0,16.0,4.0,61.0,19.0,0.0,0.0,11.0,1.0,79.0,9.0,0.0,0.0,15.842,0.0,48.515,35.644,0.0,0.0,37.864,3.883,16.505,40.777,0.0,0.971,66.667,3.030,15.152,15.152,0.0,0.0,35.0,2.0,41.0,22.0,0.0,0.0,45.545,3.960,14.851,35.644,0.0,0.0,23.232,1.010,16.162,57.576,0.0,2.020,36.0,2.0,20.0,42.0,0.0,0.0,30.928,1.031,15.464,52.577,0.0,0.0,71.287,1.980,16.832,9.901,0.0,0.0,28756037632.0,14880768.0,4771786752.0,193187840.0,386774.0,54358.0,386774.0,54358.0,60338176.0,2469888.0,0.0,0.0,15982592.0,2450432.0,25018368.0,17408.0,17993728.0,1024.0,1343488.0,1024.0
1458842104.439,59.283,2.454,23.285,14.663,0.0,0.315,73.737,4.040,16.162,6.061,0.0,0.0,25.510,1.020,61.224,12.245,0.0,0.0,56.566,2.020,36.364,3.030,0.0,2.020,84.0,6.0,10.0,0.0,0.0,0.0,30.303,2.020,41.414,25.253,0.0,1.010,67.0,5.0,24.0,4.0,0.0,0.0,42.424,3.030,23.232,30.303,0.0,1.010,87.0,1.0,10.0,2.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,28.0,0.0,66.0,6.0,0.0,0.0,57.576,0.0,10.101,32.323,0.0,0.0,54.0,1.0,14.0,31.0,0.0,0.0,58.586,1.010,12.121,28.283,0.0,0.0,46.535,2.970,14.851,34.653,0.0,0.990,79.208,3.960,9.901,6.931,0.0,0.0,28755460096.0,14843904.0,4700000256.0,265588736.0,3037.0,2163.0,3037.0,2163.0,46362624.0,0.0,0.0,0.0,24055808.0,0.0,18423808.0,0.0,2883584.0,0.0,999424.0,0.0
1458842105.439,33.396,2.583,38.500,25.268,0.0,0.252,61.616,4.040,34.343,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,25.510,6.122,33.673,33.673,0.0,1.020,17.172,2.020,80.808,0.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0.0,69.0,7.0,23.0,1.0,0.0,0.0,9.0,0.0,45.0,46.0,0.0,0.0,48.980,5.102,24.490,20.408,0.0,1.020,62.0,4.0,17.0,16.0,0.0,1.0,17.347,2.041,33.673,46.939,0.0,0.0,20.202,0.0,27.273,52.525,0.0,0.0,5.051,1.010,37.374,55.556,0.0,1.010,20.202,1.010,27.273,51.515,0.0,0.0,19.802,1.980,26.733,51.485,0.0,0.0,44.330,4.124,29.897,19.588,0.0,2.062,28762095616.0,14897152.0,4226584576.0,732315648.0,8443.0,20593.0,8443.0,20593.0,11780096.0,106852352.0,0.0,0.0,8925184.0,36134912.0,864256.0,34631680.0,991232.0,11325440.0,999424.0,24760320.0
1458842106.439,12.531,0.877,54.699,31.767,0.0,0.125,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,22.222,2.020,3.030,72.727,0.0,0.0,5.0,0.0,85.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,27.451,1.961,0.980,69.608,0.0,0.0,23.232,1.010,0.0,75.758,0.0,0.0,6.931,2.970,90.099,0.0,0.0,0.0,1.980,0.0,94.059,2.970,0.0,0.990,24.242,2.020,0.0,73.737,0.0,0.0,22.772,1.980,6.931,67.327,0.0,0.990,19.0,2.0,21.0,58.0,0.0,0.0,38.384,1.010,0.0,60.606,0.0,0.0,28757786624.0,14897152.0,4201127936.0,762081280.0,1514.0,3417.0,1514.0,3417.0,40181760.0,0.0,0.0,0.0,37076992.0,0.0,1114112.0,0.0,991232.0,0.0,999424.0,0.0
1458842107.439,23.496,1.504,61.717,13.221,0.0,0.063,0.0,0.0,100.0,0.0,0.0,0.0,29.0,3.0,68.0,0.0,0.0,0.0,53.535,4.040,0.0,42.424,0.0,0.0,56.0,2.0,0.0,42.0,0.0,0.0,48.0,2.0,30.0,20.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,69.697,3.030,15.152,12.121,0.0,0.0,17.0,1.0,48.0,34.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.0,4.0,0.0,39.0,0.0,0.0,31.959,1.031,57.732,9.278,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,28756992000.0,14901248.0,4089929728.0,874070016.0,2580.0,7843.0,2580.0,7843.0,18268160.0,36864.0,0.0,0.0,15282176.0,17408.0,995328.0,17408.0,987136.0,1024.0,1003520.0,1024.0
1458842108.438,48.712,1.446,48.083,1.760,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,37.624,0.0,62.376,0.0,0.0,0.0,37.374,0.0,62.626,0.0,0.0,0.0,63.636,5.051,22.222,9.091,0.0,0.0,69.307,3.960,26.733,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,68.687,4.040,27.273,0.0,0.0,0.0,38.384,0.0,61.616,0.0,0.0,0.0,38.384,0.0,61.616,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,69.307,3.960,19.802,6.931,0.0,0.0,83.168,3.960,5.941,6.931,0.0,0.0,39.796,0.0,58.163,2.041,0.0,0.0,39.604,0.990,56.436,2.970,0.0,0.0,28754001920.0,14901248.0,3775037440.0,1191952384.0,44710.0,21017.0,44710.0,21017.0,10362880.0,0.0,0.0,0.0,1040384.0,0.0,2113536.0,0.0,2863104.0,0.0,4345856.0,0.0
1458842109.438,62.422,0.816,36.324,0.251,0.0,0.188,61.386,0.0,38.614,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,35.644,1.980,58.416,1.980,0.0,1.980,70.297,0.990,28.713,0.0,0.0,0.0,67.677,1.010,30.303,1.010,0.0,0.0,38.614,1.980,58.416,0.990,0.0,0.0,28.0,1.0,71.0,0.0,0.0,0.0,51.0,1.0,48.0,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,65.979,1.031,31.959,1.031,0.0,0.0,28748394496.0,14905344.0,3797151744.0,1175441408.0,192.0,892.0,192.0,892.0,23781376.0,0.0,0.0,0.0,1040384.0,0.0,4202496.0,0.0,7405568.0,0.0,11132928.0,0.0
1458842110.439,93.883,2.747,2.247,0.562,0.0,0.562,90.0,4.0,5.0,1.0,0.0,0.0,95.050,2.970,0.990,0.990,0.0,0.0,91.089,3.960,0.990,0.0,0.0,3.960,96.939,2.041,1.020,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,87.879,1.010,9.091,2.020,0.0,0.0,90.0,0.0,9.0,0.0,0.0,1.0,96.0,3.0,1.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,95.0,4.0,0.0,0.0,0.0,1.0,96.0,2.0,1.0,1.0,0.0,0.0,95.0,3.0,1.0,0.0,0.0,1.0,95.050,1.980,1.980,0.0,0.0,0.990,91.0,4.0,1.0,4.0,0.0,0.0,28747984896.0,14905344.0,3867566080.0,1105436672.0,2292.0,24457.0,2292.0,24457.0,71385088.0,0.0,0.0,0.0,1040384.0,0.0,15863808.0,0.0,22155264.0,0.0,32325632.0,0.0
1458842111.438,62.594,1.190,35.652,0.376,0.0,0.188,85.0,1.0,14.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,57.576,0.0,39.394,1.010,0.0,2.020,67.0,2.0,30.0,0.0,0.0,1.0,69.0,1.0,30.0,0.0,0.0,0.0,42.0,1.0,56.0,0.0,0.0,1.0,32.0,1.0,66.0,1.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,68.687,0.0,30.303,1.010,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,63.0,4.0,33.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,37.0,1.0,60.0,2.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,28745052160.0,14946304.0,3898351616.0,1077542912.0,258.0,0.0,258.0,0.0,29593600.0,229376.0,0.0,0.0,1036288.0,81920.0,6500352.0,73728.0,7741440.0,73728.0,14315520.0,0.0
1458842112.439,88.442,1.696,8.982,0.754,0.0,0.126,92.929,0.0,7.071,0.0,0.0,0.0,86.869,2.020,5.051,6.061,0.0,0.0,85.0,3.0,12.0,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,87.0,2.0,11.0,0.0,0.0,0.0,65.0,3.0,31.0,0.0,0.0,1.0,66.667,2.020,30.303,1.010,0.0,0.0,95.960,2.020,1.010,0.0,0.0,1.010,95.050,2.970,1.980,0.0,0.0,0.0,95.0,2.0,2.0,1.0,0.0,0.0,95.960,0.0,2.020,2.020,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,94.898,1.020,4.082,0.0,0.0,0.0,93.0,1.0,4.0,2.0,0.0,0.0,28744404992.0,14954496.0,3923296256.0,1053237248.0,860.0,2785.0,860.0,2785.0,25665536.0,77824.0,20480.0,0.0,1044480.0,37888.0,6320128.0,37888.0,5881856.0,1024.0,12398592.0,1024.0
1458842113.438,60.799,0.936,37.765,0.437,0.0,0.062,64.356,0.0,34.653,0.990,0.0,0.0,64.356,0.990,33.663,0.990,0.0,0.0,57.0,1.0,42.0,0.0,0.0,0.0,65.347,0.0,33.663,0.990,0.0,0.0,64.356,0.990,32.673,0.990,0.0,0.990,46.0,0.0,54.0,0.0,0.0,0.0,35.0,2.0,62.0,1.0,0.0,0.0,96.040,0.990,1.980,0.990,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,61.0,1.0,37.0,1.0,0.0,0.0,56.436,0.990,41.584,0.990,0.0,0.0,63.366,1.980,33.663,0.990,0.0,0.0,35.0,1.0,63.0,1.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,28743872512.0,14954496.0,3937288192.0,1039777792.0,538.0,901.0,538.0,901.0,13561856.0,0.0,0.0,0.0,1048576.0,0.0,3756032.0,0.0,1720320.0,0.0,7036928.0,0.0
1458842114.439,86.278,1.754,11.278,0.564,0.0,0.125,91.919,2.020,5.051,1.010,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,93.0,1.0,4.0,0.0,0.0,2.0,87.879,0.0,10.101,2.020,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,62.245,1.020,36.735,0.0,0.0,0.0,60.606,3.030,35.354,1.010,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,94.949,2.020,2.020,1.010,0.0,0.0,94.0,1.0,5.0,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,91.919,3.030,5.051,0.0,0.0,0.0,91.919,3.030,5.051,0.0,0.0,0.0,91.0,3.0,5.0,1.0,0.0,0.0,28743405568.0,14954496.0,3955023872.0,1022509056.0,691.0,396.0,691.0,396.0,17432576.0,0.0,0.0,0.0,1028096.0,0.0,7790592.0,0.0,1765376.0,0.0,6848512.0,0.0
1458842115.438,70.294,1.063,28.455,0.125,0.0,0.063,88.0,2.0,10.0,0.0,0.0,0.0,73.267,0.0,26.733,0.0,0.0,0.0,70.297,1.980,25.743,0.990,0.0,0.990,70.0,1.0,29.0,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,56.436,0.990,42.574,0.0,0.0,0.0,59.406,1.980,37.624,0.990,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,71.287,0.990,26.733,0.990,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,28743139328.0,14958592.0,3966038016.0,1011757056.0,539.0,1549.0,539.0,1549.0,9555968.0,0.0,0.0,0.0,1019904.0,0.0,4612096.0,0.0,987136.0,0.0,2936832.0,0.0
1458842116.439,76.812,1.438,21.688,0.062,0.0,0.0,62.626,2.020,35.354,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,95.0,3.0,2.0,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,86.0,2.0,12.0,0.0,0.0,0.0,61.616,3.030,35.354,0.0,0.0,0.0,82.828,2.020,15.152,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,81.188,0.990,17.822,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,61.386,1.980,36.634,0.0,0.0,0.0,51.0,0.0,49.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,28743671808.0,14958592.0,3971600384.0,1005662208.0,108.0,901.0,108.0,901.0,5963776.0,0.0,0.0,0.0,1028096.0,0.0,2953216.0,0.0,983040.0,0.0,999424.0,0.0
1458842117.439,68.457,1.187,30.356,0.0,0.0,0.0,66.337,0.990,32.673,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,28743610368.0,14962688.0,3976101888.0,1001218048.0,66.0,1894.0,66.0,1894.0,3997696.0,20480.0,0.0,0.0,1032192.0,9216.0,983040.0,9216.0,983040.0,1024.0,999424.0,1024.0
1458842118.439,70.408,0.502,29.028,0.063,0.0,0.0,46.465,0.0,53.535,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,45.545,0.990,53.465,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,79.798,1.010,19.192,0.0,0.0,0.0,80.198,0.0,19.802,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,65.657,0.0,34.343,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,28743925760.0,14970880.0,3979587584.0,997408768.0,106.0,892.0,106.0,892.0,4014080.0,28672.0,0.0,0.0,1040384.0,13312.0,983040.0,13312.0,991232.0,1024.0,999424.0,1024.0
1458842119.439,71.429,1.692,26.817,0.063,0.0,0.0,65.0,4.0,29.0,2.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,73.0,5.0,22.0,0.0,0.0,0.0,76.768,4.040,19.192,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,75.0,2.0,23.0,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,44.444,2.020,53.535,0.0,0.0,0.0,61.386,2.970,35.644,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,28745830400.0,14991360.0,3789991936.0,1185079296.0,27270.0,18388.0,27270.0,18388.0,3903488.0,0.0,0.0,0.0,1040384.0,0.0,995328.0,0.0,864256.0,0.0,1003520.0,0.0
1458842120.439,54.125,0.938,44.812,0.125,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,60.606,0.0,39.394,0.0,0.0,0.0,37.624,0.0,61.386,0.990,0.0,0.0,41.414,1.010,57.576,0.0,0.0,0.0,56.566,0.0,43.434,0.0,0.0,0.0,62.376,1.980,34.653,0.990,0.0,0.0,63.725,1.961,34.314,0.0,0.0,0.0,62.745,2.941,34.314,0.0,0.0,0.0,45.0,1.0,54.0,0.0,0.0,0.0,64.286,0.0,35.714,0.0,0.0,0.0,64.356,0.990,33.663,0.990,0.0,0.0,65.0,0.0,35.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,41.837,0.0,58.163,0.0,0.0,0.0,64.286,0.0,35.714,0.0,0.0,0.0,28744749056.0,14999552.0,3727679488.0,1248464896.0,2542.0,80328.0,2542.0,80328.0,4018176.0,0.0,0.0,0.0,1044480.0,0.0,860160.0,0.0,1105920.0,0.0,1007616.0,0.0
