

"Host:","cloud-19",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-19.csv 1",,,,"Date:","24 Mar 2016 18:53:41 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842109.778,76.065,1.316,22.243,0.313,0.0,0.063,78.218,0.990,20.792,0.0,0.0,0.0,78.0,1.0,20.0,1.0,0.0,0.0,77.0,2.0,20.0,1.0,0.0,0.0,77.0,2.0,20.0,1.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,78.0,1.0,20.0,1.0,0.0,0.0,63.366,0.990,35.644,0.0,0.0,0.0,76.0,2.0,21.0,0.0,0.0,1.0,76.0,3.0,20.0,1.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,77.778,1.010,20.202,1.010,0.0,0.0,76.531,2.041,21.429,0.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,61.386,1.980,35.644,0.990,0.0,0.0,28690296832.0,12845056.0,3803467776.0,1195663360.0,948.0,1781.0,948.0,1781.0,19140608.0,0.0,1245184.0,0.0,10469376.0,0.0,1183744.0,0.0,6242304.0,0.0,0.0,0.0
1458842110.778,76.614,1.129,22.132,0.125,0.0,0.0,80.198,0.990,17.822,0.990,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,58.0,1.0,41.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,83.0,2.0,14.0,1.0,0.0,0.0,44.444,0.0,55.556,0.0,0.0,0.0,83.838,2.020,14.141,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,82.653,1.020,16.327,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,86.0,3.0,11.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,85.0,2.0,13.0,0.0,0.0,0.0,28688519168.0,12845056.0,3813101568.0,1187807232.0,516.0,0.0,516.0,0.0,8998912.0,0.0,987136.0,0.0,3248128.0,0.0,983040.0,0.0,3780608.0,0.0,0.0,0.0
1458842111.778,75.987,1.693,21.191,1.066,0.0,0.063,98.990,1.010,0.0,0.0,0.0,0.0,72.0,2.0,22.0,4.0,0.0,0.0,73.737,1.010,23.232,2.020,0.0,0.0,74.490,2.041,22.449,1.020,0.0,0.0,74.0,2.0,23.0,1.0,0.0,0.0,73.737,3.030,23.232,0.0,0.0,0.0,74.257,1.980,22.772,0.990,0.0,0.0,73.0,3.0,23.0,1.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,74.747,2.020,22.222,1.010,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,74.0,2.0,22.0,2.0,0.0,0.0,75.510,1.020,22.449,1.020,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,28689190912.0,12861440.0,3828600832.0,1171619840.0,708.0,892.0,708.0,892.0,17113088.0,73728.0,1335296.0,73728.0,9650176.0,0.0,1728512.0,0.0,4399104.0,0.0,0.0,0.0
1458842112.778,61.413,0.813,37.211,0.500,0.0,0.063,67.0,1.0,31.0,1.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,68.687,0.0,30.303,1.010,0.0,0.0,58.416,0.990,39.604,0.990,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,46.535,2.970,50.495,0.0,0.0,0.0,22.0,1.0,76.0,1.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,69.0,0.0,30.0,1.0,0.0,0.0,69.307,0.0,29.703,0.990,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,67.327,1.980,29.703,0.990,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,69.608,0.0,30.392,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,28688498688.0,12861440.0,3836022784.0,1164890112.0,452.0,901.0,452.0,901.0,6471680.0,0.0,1159168.0,0.0,2621440.0,0.0,1167360.0,0.0,1392640.0,0.0,131072.0,0.0
1458842113.778,86.921,2.065,9.324,1.627,0.0,0.063,86.0,2.0,10.0,2.0,0.0,0.0,86.869,2.020,9.091,2.020,0.0,0.0,88.0,1.0,9.0,2.0,0.0,0.0,84.158,0.990,9.901,3.960,0.0,0.990,86.139,0.990,9.901,1.980,0.0,0.990,96.970,1.010,1.010,1.010,0.0,0.0,83.838,5.051,9.091,2.020,0.0,0.0,86.0,3.0,10.0,1.0,0.0,0.0,83.838,3.030,11.111,2.020,0.0,0.0,88.0,1.0,10.0,1.0,0.0,0.0,86.275,2.941,9.804,0.980,0.0,0.0,85.859,2.020,10.101,2.020,0.0,0.0,86.0,2.0,10.0,2.0,0.0,0.0,86.869,3.030,9.091,1.010,0.0,0.0,86.0,2.0,10.0,2.0,0.0,0.0,28688019456.0,12861440.0,3847168000.0,1154224128.0,410.0,1896.0,410.0,1896.0,10747904.0,0.0,1155072.0,0.0,3796992.0,0.0,2453504.0,0.0,3342336.0,0.0,0.0,0.0
1458842114.778,55.750,0.375,43.625,0.250,0.0,0.0,63.265,0.0,36.735,0.0,0.0,0.0,53.465,0.0,46.535,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,65.0,0.0,35.0,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,46.465,0.0,53.535,0.0,0.0,0.0,60.606,0.0,37.374,2.020,0.0,0.0,37.255,0.980,61.765,0.0,0.0,0.0,38.235,0.980,60.784,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,64.286,0.0,35.714,0.0,0.0,0.0,66.0,0.0,34.0,0.0,0.0,0.0,46.0,0.0,53.0,1.0,0.0,0.0,63.366,0.990,35.644,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,28688027648.0,12869632.0,3851624448.0,1149751296.0,479.0,1259.0,479.0,1259.0,4370432.0,16384.0,1007616.0,0.0,1085440.0,16384.0,983040.0,0.0,1294336.0,0.0,0.0,0.0
1458842115.778,95.568,1.873,0.874,1.623,0.0,0.062,94.118,1.961,0.0,2.941,0.0,0.980,95.0,2.0,0.0,3.0,0.0,0.0,96.040,2.970,0.0,0.990,0.0,0.0,95.960,2.020,0.0,2.020,0.0,0.0,92.079,2.970,2.970,1.980,0.0,0.0,93.0,2.0,3.0,2.0,0.0,0.0,98.020,0.990,0.0,0.990,0.0,0.0,95.918,2.041,0.0,2.041,0.0,0.0,96.939,2.041,0.0,1.020,0.0,0.0,93.0,2.0,3.0,2.0,0.0,0.0,94.059,0.990,2.970,1.980,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.0,0.0,96.0,1.0,0.0,3.0,0.0,0.0,97.030,1.980,0.0,0.990,0.0,0.0,28688236544.0,12873728.0,3858522112.0,1142640640.0,978.0,27143.0,978.0,27143.0,8224768.0,0.0,2072576.0,0.0,2560000.0,0.0,2174976.0,0.0,1417216.0,0.0,0.0,0.0
1458842116.778,61.481,0.565,37.265,0.627,0.0,0.063,68.317,0.990,30.693,0.0,0.0,0.0,67.677,1.010,30.303,1.010,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,67.0,1.0,31.0,1.0,0.0,0.0,67.677,0.0,32.323,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,65.347,0.990,31.683,1.980,0.0,0.0,67.0,1.0,31.0,1.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,50.0,1.0,48.0,1.0,0.0,0.0,69.307,0.0,30.693,0.0,0.0,0.0,67.0,0.0,32.0,1.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,28688101376.0,12873728.0,3864117248.0,1137180672.0,625.0,648.0,625.0,648.0,5414912.0,0.0,1052672.0,0.0,1474560.0,0.0,1781760.0,0.0,1105920.0,0.0,0.0,0.0
1458842117.778,90.744,1.814,6.442,0.876,0.0,0.125,97.980,1.010,1.010,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,93.0,3.0,2.0,2.0,0.0,0.0,95.0,3.0,1.0,1.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,67.327,2.970,27.723,1.980,0.0,0.0,96.040,1.980,0.990,0.990,0.0,0.0,96.970,1.010,1.010,1.010,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,94.059,1.980,2.970,0.990,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,96.939,1.020,1.020,1.020,0.0,0.0,72.0,2.0,25.0,1.0,0.0,0.0,95.960,2.020,1.010,1.010,0.0,0.0,95.960,2.020,1.010,1.010,0.0,0.0,28688060416.0,12873728.0,3871522816.0,1129816064.0,106.0,892.0,106.0,892.0,6492160.0,0.0,1417216.0,0.0,1605632.0,0.0,1286144.0,0.0,2183168.0,0.0,0.0,0.0
1458842118.778,66.312,1.250,31.562,0.875,0.0,0.0,68.0,2.0,29.0,1.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,71.287,0.0,28.713,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.0,0.0,29.0,2.0,0.0,0.0,60.0,2.0,36.0,2.0,0.0,0.0,69.307,0.990,27.723,1.980,0.0,0.0,69.0,1.0,29.0,1.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.388,2.041,28.571,0.0,0.0,0.0,77.778,1.010,20.202,1.010,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,43.0,1.0,56.0,0.0,0.0,0.0,68.317,1.980,28.713,0.990,0.0,0.0,67.0,0.0,29.0,4.0,0.0,0.0,28688060416.0,12873728.0,3875966976.0,1125371904.0,174.0,2798.0,174.0,2798.0,5627904.0,0.0,1454080.0,0.0,1323008.0,0.0,1404928.0,0.0,1445888.0,0.0,0.0,0.0
1458842119.778,75.862,2.006,21.755,0.376,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,88.119,0.990,9.901,0.990,0.0,0.0,86.139,3.960,9.901,0.0,0.0,0.0,65.657,4.040,30.303,0.0,0.0,0.0,83.838,1.010,14.141,1.010,0.0,0.0,79.798,1.010,19.192,0.0,0.0,0.0,78.788,7.071,14.141,0.0,0.0,0.0,82.178,1.980,15.842,0.0,0.0,0.0,83.0,3.0,14.0,0.0,0.0,0.0,87.129,1.980,10.891,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,87.129,0.990,10.891,0.990,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,77.228,1.980,20.792,0.0,0.0,0.0,28690104320.0,12877824.0,3687604224.0,1311686656.0,27495.0,18043.0,27495.0,18043.0,5234688.0,0.0,897024.0,0.0,987136.0,0.0,1007616.0,0.0,2342912.0,0.0,0.0,0.0
1458842120.778,46.366,2.381,50.627,0.627,0.0,0.0,26.0,3.0,71.0,0.0,0.0,0.0,51.0,3.0,46.0,0.0,0.0,0.0,75.510,2.041,22.449,0.0,0.0,0.0,41.0,3.0,56.0,0.0,0.0,0.0,67.327,1.980,29.703,0.990,0.0,0.0,40.816,0.0,58.163,1.020,0.0,0.0,25.253,4.040,70.707,0.0,0.0,0.0,51.020,3.061,44.898,1.020,0.0,0.0,61.386,3.960,33.663,0.990,0.0,0.0,42.0,1.0,55.0,2.0,0.0,0.0,23.0,0.0,77.0,0.0,0.0,0.0,77.778,0.0,20.202,2.020,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,41.414,4.040,53.535,1.010,0.0,0.0,56.566,3.030,40.404,0.0,0.0,0.0,28687630336.0,12877824.0,2978025472.0,2023739392.0,102257.0,156497.0,102257.0,156497.0,5881856.0,0.0,1208320.0,0.0,1314816.0,0.0,1245184.0,0.0,2113536.0,0.0,0.0,0.0
1458842121.778,2.066,0.313,97.433,0.188,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,3.030,0.0,95.960,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28683771904.0,12877824.0,2851737600.0,2153885696.0,18194.0,12779.0,18194.0,12779.0,3964928.0,0.0,983040.0,0.0,983040.0,0.0,983040.0,0.0,1015808.0,0.0,0.0,0.0
1458842122.778,0.312,0.125,99.438,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,96.040,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28682444800.0,12886016.0,2855616512.0,2151325696.0,60.0,0.0,60.0,0.0,3964928.0,12288.0,991232.0,0.0,983040.0,12288.0,983040.0,0.0,1007616.0,0.0,0.0,0.0
1458842123.778,40.253,1.709,54.051,3.797,0.0,0.190,48.454,2.062,48.454,1.031,0.0,0.0,43.0,2.0,55.0,0.0,0.0,0.0,41.0,1.0,56.0,2.0,0.0,0.0,43.878,1.020,54.082,1.020,0.0,0.0,44.554,1.980,53.465,0.0,0.0,0.0,47.475,1.010,51.515,0.0,0.0,0.0,38.0,2.0,56.0,4.0,0.0,0.0,48.0,0.0,51.0,1.0,0.0,0.0,45.545,0.990,51.485,1.980,0.0,0.0,19.192,3.030,57.576,19.192,0.0,1.010,22.680,2.062,54.639,20.619,0.0,0.0,36.0,3.0,56.0,5.0,0.0,0.0,47.0,2.0,51.0,0.0,0.0,0.0,30.612,4.082,60.204,5.102,0.0,0.0,47.0,1.0,52.0,0.0,0.0,0.0,28685983744.0,12910592.0,2893688832.0,2109689856.0,14003644.0,9931046.0,14003644.0,9931046.0,39219200.0,8192.0,12607488.0,0.0,18436096.0,8192.0,983040.0,0.0,7192576.0,0.0,0.0,0.0
1458842124.778,61.974,0.880,34.947,2.200,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,54.545,0.0,45.455,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,95.050,0.990,3.960,0.0,0.0,0.0,59.184,1.020,39.796,0.0,0.0,0.0,35.714,2.041,51.020,10.204,0.0,1.020,67.0,1.0,32.0,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,28704505856.0,12959744.0,2917040128.0,2067767296.0,15405639.0,10869250.0,15405639.0,10869250.0,22671360.0,229376.0,3076096.0,0.0,16551936.0,90112.0,991232.0,69632.0,2052096.0,69632.0,0.0,0.0
1458842125.778,95.614,0.752,3.133,0.251,0.0,0.251,92.079,0.990,5.941,0.990,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,97.980,1.010,1.010,0.0,0.0,0.0,84.158,1.980,10.891,2.970,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,84.694,0.0,15.306,0.0,0.0,0.0,97.030,0.990,0.990,0.0,0.0,0.990,97.980,1.010,1.010,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,28702248960.0,12988416.0,2948407296.0,2038628352.0,21084766.0,12479626.0,21084766.0,12479626.0,31784960.0,73728.0,10326016.0,73728.0,15781888.0,0.0,983040.0,0.0,4694016.0,0.0,0.0,0.0
1458842126.778,65.725,0.879,33.333,0.063,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,39.0,1.0,60.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,38.776,0.0,61.224,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,28704845824.0,13000704.0,2961256448.0,2023170048.0,14948212.0,8395280.0,14948212.0,8395280.0,13012992.0,77824.0,4132864.0,0.0,5431296.0,77824.0,860160.0,0.0,2588672.0,0.0,0.0,0.0
1458842127.778,85.257,1.631,12.923,0.125,0.0,0.063,89.899,2.020,8.081,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,66.0,1.0,32.0,1.0,0.0,0.0,82.653,4.082,13.265,0.0,0.0,0.0,86.0,2.0,12.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,82.0,3.0,15.0,0.0,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,91.089,0.990,7.921,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,85.0,3.0,11.0,1.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,91.837,0.0,8.163,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,28711469056.0,13029376.0,2984595456.0,1993179136.0,23390749.0,11434000.0,23390749.0,11434000.0,23289856.0,0.0,6750208.0,0.0,11788288.0,0.0,1114112.0,0.0,3637248.0,0.0,0.0,0.0
1458842128.778,67.104,0.688,32.208,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,54.545,0.0,45.455,0.0,0.0,0.0,84.158,0.990,14.851,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,68.627,0.0,31.373,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,55.0,1.0,44.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,66.667,1.961,31.373,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,28705067008.0,13041664.0,3004469248.0,1979695104.0,19845142.0,5876993.0,19845142.0,5876993.0,19697664.0,65536.0,6651904.0,0.0,8450048.0,0.0,991232.0,65536.0,3604480.0,0.0,0.0,0.0
1458842129.778,80.113,0.816,18.758,0.188,0.0,0.125,81.0,0.0,18.0,1.0,0.0,0.0,80.412,0.0,19.588,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,92.0,1.0,7.0,0.0,0.0,0.0,54.545,0.0,45.455,0.0,0.0,0.0,45.455,1.010,51.515,2.020,0.0,0.0,89.109,0.990,9.901,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,88.0,1.0,11.0,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,88.776,0.0,11.224,0.0,0.0,0.0,86.139,0.990,12.871,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,28718092288.0,13053952.0,3019755520.0,1951371264.0,23343198.0,10546316.0,23343198.0,10546316.0,15245312.0,0.0,3133440.0,0.0,7999488.0,0.0,991232.0,0.0,3121152.0,0.0,0.0,0.0
1458842130.778,69.404,4.138,26.270,0.0,0.0,0.188,72.0,2.0,26.0,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,48.0,25.0,27.0,0.0,0.0,0.0,63.636,10.101,26.263,0.0,0.0,0.0,70.707,3.030,26.263,0.0,0.0,0.0,65.306,7.143,27.551,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,69.0,4.0,27.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,65.657,8.081,26.263,0.0,0.0,0.0,28708790272.0,13066240.0,3196928000.0,1783488512.0,23032995.0,3965688.0,23032995.0,3965688.0,18862080.0,0.0,4001792.0,0.0,9695232.0,0.0,983040.0,0.0,4182016.0,0.0,0.0,0.0
1458842131.778,73.446,6.717,13.685,5.838,0.0,0.314,76.0,11.0,10.0,3.0,0.0,0.0,87.0,2.0,10.0,1.0,0.0,0.0,42.424,2.020,30.303,25.253,0.0,0.0,52.525,6.061,22.222,18.182,0.0,1.010,81.818,2.020,4.040,12.121,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,36.364,27.273,29.293,7.071,0.0,0.0,63.0,24.0,10.0,1.0,0.0,2.0,87.0,2.0,11.0,0.0,0.0,0.0,78.0,7.0,10.0,5.0,0.0,0.0,84.848,1.010,10.101,4.040,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,78.0,11.0,11.0,0.0,0.0,0.0,87.0,2.0,11.0,0.0,0.0,0.0,28722757632.0,13111296.0,3410087936.0,1556316160.0,18522358.0,5349880.0,18522358.0,5349880.0,11898880.0,158044160.0,3072000.0,0.0,5500928.0,52240384.0,720896.0,52629504.0,2605056.0,53174272.0,0.0,0.0
1458842132.778,65.664,7.393,25.376,0.501,0.0,1.065,67.677,5.051,27.273,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,66.0,6.0,23.0,5.0,0.0,0.0,50.0,19.388,26.531,0.0,0.0,4.082,96.970,1.010,0.0,2.020,0.0,0.0,60.0,13.0,27.0,0.0,0.0,0.0,70.297,2.970,26.733,0.0,0.0,0.0,50.0,16.0,28.0,2.0,0.0,4.0,51.515,21.212,27.273,0.0,0.0,0.0,66.667,2.020,27.273,0.0,0.0,4.040,70.297,1.980,27.723,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,57.0,16.0,27.0,0.0,0.0,0.0,28710232064.0,13123584.0,3727679488.0,1251237888.0,20715872.0,5479768.0,20715872.0,5479768.0,14544896.0,230297600.0,4337664.0,40042496.0,7368704.0,68583424.0,757760.0,68833280.0,2080768.0,52838400.0,0.0,0.0
1458842133.778,74.261,2.140,15.419,7.678,0.0,0.503,80.0,4.0,14.0,2.0,0.0,0.0,83.0,3.0,14.0,0.0,0.0,0.0,72.727,2.020,0.0,25.253,0.0,0.0,63.265,1.020,32.653,2.041,0.0,1.020,81.0,1.0,14.0,4.0,0.0,0.0,83.838,1.010,15.152,0.0,0.0,0.0,52.525,1.010,31.313,15.152,0.0,0.0,82.0,1.0,14.0,0.0,0.0,3.0,78.0,2.0,15.0,4.0,0.0,1.0,77.0,3.0,12.0,6.0,0.0,2.0,53.061,1.020,0.0,45.918,0.0,0.0,81.250,3.125,13.542,2.083,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,85.149,0.990,13.861,0.0,0.0,0.0,70.297,3.960,24.752,0.990,0.0,0.0,28720099328.0,13131776.0,3780702208.0,1188339712.0,19466577.0,6678132.0,19466577.0,6678132.0,13230080.0,99192832.0,1642496.0,48173056.0,7499776.0,15462400.0,995328.0,9412608.0,3092480.0,26144768.0,0.0,0.0
1458842134.778,72.585,3.639,20.452,3.011,0.0,0.314,69.307,4.950,25.743,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,74.0,1.0,19.0,6.0,0.0,0.0,74.257,1.980,12.871,10.891,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,59.596,14.141,26.263,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,75.0,1.0,16.0,8.0,0.0,0.0,63.366,9.901,24.752,1.980,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,76.289,2.062,9.278,12.371,0.0,0.0,71.569,2.941,24.510,0.980,0.0,0.0,73.267,1.980,24.752,0.0,0.0,0.0,74.0,0.0,25.0,0.0,0.0,1.0,66.667,8.081,25.253,0.0,0.0,0.0,28698054656.0,13139968.0,3912994816.0,1078083584.0,19895888.0,5276144.0,19895888.0,5276144.0,32391168.0,89522176.0,5632000.0,62230528.0,20107264.0,27291648.0,1478656.0,0.0,5173248.0,0.0,0.0,0.0
