

"Host:","cloud-15",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-15.csv 1",,,,"Date:","24 Mar 2016 18:53:26 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842116.192,86.517,1.748,11.486,0.250,0.0,0.0,82.828,1.010,16.162,0.0,0.0,0.0,93.939,2.020,4.040,0.0,0.0,0.0,95.0,1.0,4.0,0.0,0.0,0.0,90.099,3.960,4.950,0.990,0.0,0.0,93.0,1.0,6.0,0.0,0.0,0.0,90.909,2.020,5.051,2.020,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,74.257,1.980,22.772,0.990,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,86.139,3.960,9.901,0.0,0.0,0.0,84.848,1.010,14.141,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,28483846144.0,24403968.0,4126220288.0,1101422592.0,0.0,0.0,0.0,0.0,8253440.0,0.0,0.0,0.0,1343488.0,0.0,2273280.0,0.0,983040.0,0.0,3653632.0,0.0
1458842117.192,70.776,1.126,28.035,0.0,0.0,0.063,57.576,1.010,41.414,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,74.0,1.0,24.0,1.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,68.317,2.970,28.713,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,28483436544.0,24403968.0,4130779136.0,1097273344.0,66.0,1897.0,66.0,1897.0,4059136.0,0.0,0.0,0.0,1110016.0,0.0,983040.0,0.0,983040.0,0.0,983040.0,0.0
1458842118.192,73.671,1.563,24.765,0.0,0.0,0.0,83.168,0.990,15.842,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,83.838,1.010,15.152,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,80.198,1.980,17.822,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,80.808,1.010,18.182,0.0,0.0,0.0,77.0,3.0,20.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,60.0,1.0,39.0,0.0,0.0,0.0,49.495,2.020,48.485,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,28483878912.0,24408064.0,4134592512.0,1093013504.0,859.0,2081.0,859.0,2081.0,3948544.0,0.0,0.0,0.0,983040.0,0.0,987136.0,0.0,991232.0,0.0,987136.0,0.0
1458842119.192,58.291,1.508,40.075,0.126,0.0,0.0,58.0,5.0,37.0,0.0,0.0,0.0,49.0,3.0,48.0,0.0,0.0,0.0,49.0,1.0,50.0,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,55.670,2.062,42.268,0.0,0.0,0.0,61.0,1.0,38.0,0.0,0.0,0.0,58.0,4.0,38.0,0.0,0.0,0.0,61.0,1.0,38.0,0.0,0.0,0.0,61.0,0.0,39.0,0.0,0.0,0.0,45.918,0.0,53.061,1.020,0.0,0.0,62.245,0.0,37.755,0.0,0.0,0.0,42.0,0.0,58.0,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,56.566,1.010,42.424,0.0,0.0,0.0,28487426048.0,24408064.0,3943817216.0,1280241664.0,27309.0,17889.0,27309.0,17889.0,3944448.0,0.0,0.0,0.0,983040.0,0.0,983040.0,0.0,991232.0,0.0,987136.0,0.0
1458842120.192,69.625,1.188,29.125,0.062,0.0,0.0,59.596,3.030,37.374,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,20.0,1.0,79.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,89.109,0.990,8.911,0.0,0.0,0.990,56.436,0.990,42.574,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,45.0,0.0,55.0,0.0,0.0,0.0,89.109,0.0,10.891,0.0,0.0,0.0,87.129,1.980,10.891,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,28487925760.0,24408064.0,3816132608.0,1407426560.0,18162.0,11618.0,18162.0,11618.0,3633152.0,0.0,0.0,0.0,983040.0,0.0,798720.0,0.0,991232.0,0.0,860160.0,0.0
1458842121.192,37.014,1.568,61.230,0.125,0.0,0.063,26.263,1.010,72.727,0.0,0.0,0.0,49.495,3.030,47.475,0.0,0.0,0.0,54.545,2.020,43.434,0.0,0.0,0.0,58.0,4.0,38.0,0.0,0.0,0.0,62.0,3.0,35.0,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,34.0,3.0,62.0,0.0,0.0,1.0,20.0,3.0,75.0,2.0,0.0,0.0,46.0,0.0,54.0,0.0,0.0,0.0,16.667,2.941,80.392,0.0,0.0,0.0,47.0,0.0,53.0,0.0,0.0,0.0,32.323,1.010,66.667,0.0,0.0,0.0,23.232,2.020,74.747,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,28489314304.0,24408064.0,3430637568.0,1791533056.0,57250.0,137315.0,57250.0,137315.0,3198976.0,0.0,0.0,0.0,983040.0,0.0,126976.0,0.0,983040.0,0.0,1105920.0,0.0
1458842122.192,4.454,1.066,94.040,0.439,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,16.0,2.0,79.0,3.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,9.184,2.041,88.776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,0.990,86.139,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,28485656576.0,24412160.0,3109482496.0,2116341760.0,51782.0,1397208.0,51782.0,1397208.0,4804608.0,53248.0,0.0,0.0,1024000.0,25600.0,499712.0,25600.0,991232.0,1024.0,2289664.0,1024.0
1458842123.192,0.063,0.0,99.875,0.063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28485574656.0,24412160.0,3112079360.0,2113826816.0,60.0,0.0,60.0,0.0,3264512.0,4096.0,0.0,0.0,983040.0,4096.0,307200.0,0.0,991232.0,0.0,983040.0,0.0
1458842124.192,77.862,2.340,14.548,4.744,0.0,0.506,81.818,2.020,10.101,5.051,0.0,1.010,53.125,1.042,40.625,4.167,0.0,1.042,58.586,1.010,23.232,17.172,0.0,0.0,66.667,9.091,7.071,15.152,0.0,2.020,79.592,3.061,9.184,7.143,0.0,1.020,84.0,3.0,10.0,3.0,0.0,0.0,80.612,4.082,9.184,4.082,0.0,2.041,90.0,1.0,7.0,2.0,0.0,0.0,82.0,3.0,11.0,4.0,0.0,0.0,82.828,3.030,9.091,5.051,0.0,0.0,84.158,1.980,13.861,0.0,0.0,0.0,89.796,1.020,7.143,2.041,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,80.808,1.010,14.141,4.040,0.0,0.0,60.0,1.0,39.0,0.0,0.0,0.0,28500443136.0,24453120.0,3195236352.0,2015760384.0,14273901.0,14951757.0,14273901.0,14951757.0,84131840.0,61440.0,0.0,0.0,16723968.0,0.0,13434880.0,0.0,32686080.0,61440.0,21286912.0,0.0
1458842125.192,70.677,0.752,28.509,0.0,0.0,0.063,72.727,0.0,27.273,0.0,0.0,0.0,55.0,0.0,45.0,0.0,0.0,0.0,53.465,1.980,44.554,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,70.0,3.0,26.0,0.0,0.0,1.0,73.0,0.0,27.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,91.089,0.0,8.911,0.0,0.0,0.0,73.469,0.0,26.531,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,52.525,0.0,47.475,0.0,0.0,0.0,28501286912.0,24481792.0,3221618688.0,1988505600.0,11061138.0,13827252.0,11061138.0,13827252.0,25825280.0,159744.0,0.0,0.0,6250496.0,0.0,4034560.0,73728.0,9781248.0,0.0,5758976.0,86016.0
1458842126.192,81.926,1.313,16.135,0.188,0.0,0.438,88.889,2.020,9.091,0.0,0.0,0.0,71.717,3.030,25.253,0.0,0.0,0.0,68.0,1.0,28.0,3.0,0.0,0.0,90.099,0.990,7.921,0.0,0.0,0.990,88.0,0.0,10.0,0.0,0.0,2.0,88.0,1.0,11.0,0.0,0.0,0.0,53.0,7.0,37.0,0.0,0.0,3.0,81.0,1.0,18.0,0.0,0.0,0.0,89.0,0.0,11.0,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,89.109,0.990,9.901,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,90.816,0.0,9.184,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,28507930624.0,24510464.0,3252129792.0,1951322112.0,13360119.0,14896023.0,13360119.0,14896023.0,30220288.0,77824.0,0.0,0.0,6184960.0,77824.0,6811648.0,0.0,9519104.0,0.0,7704576.0,0.0
1458842127.192,78.871,0.815,20.063,0.0,0.0,0.251,80.0,0.0,20.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,70.297,0.990,26.733,0.0,0.0,1.980,79.798,0.0,20.202,0.0,0.0,0.0,78.0,0.0,21.0,0.0,0.0,1.0,80.0,0.0,20.0,0.0,0.0,0.0,69.0,1.0,27.0,1.0,0.0,2.0,77.551,1.020,21.429,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,78.218,1.980,19.802,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,28505563136.0,24530944.0,3286016000.0,1919782912.0,12781229.0,12996204.0,12781229.0,12996204.0,34373632.0,86016.0,0.0,8192.0,7700480.0,33792.0,6254592.0,33792.0,12677120.0,5120.0,7741440.0,5120.0
1458842128.192,64.809,0.877,34.126,0.063,0.0,0.125,71.287,0.0,28.713,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,39.0,3.0,58.0,0.0,0.0,0.0,50.505,1.010,48.485,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,71.0,0.0,29.0,0.0,0.0,0.0,32.673,0.990,66.337,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,28511375360.0,24539136.0,3303854080.0,1896124416.0,9240247.0,3132501.0,9240247.0,3132501.0,17088512.0,0.0,0.0,0.0,3596288.0,0.0,3526656.0,0.0,5832704.0,0.0,4132864.0,0.0
1458842129.192,80.512,1.562,17.801,0.0,0.0,0.125,79.0,2.0,19.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,77.451,3.922,17.647,0.0,0.0,0.980,80.808,0.0,19.192,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,79.0,2.0,19.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,79.0,2.0,19.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,79.798,1.010,19.192,0.0,0.0,0.0,28505264128.0,24539136.0,3345375232.0,1860714496.0,11686203.0,7650844.0,11686203.0,7650844.0,37187584.0,0.0,0.0,0.0,8331264.0,0.0,5230592.0,0.0,14286848.0,0.0,9338880.0,0.0
1458842130.192,61.250,2.938,35.688,0.062,0.0,0.062,73.0,0.0,27.0,0.0,0.0,0.0,54.545,5.051,40.404,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,69.0,1.0,29.0,0.0,0.0,1.0,53.465,8.911,36.634,0.990,0.0,0.0,46.939,10.204,42.857,0.0,0.0,0.0,64.646,7.071,28.283,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,71.0,0.0,29.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,32.0,2.0,66.0,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,28511027200.0,24559616.0,3443879936.0,1756426240.0,6888706.0,2984942.0,6888706.0,2984942.0,12103680.0,0.0,0.0,0.0,3043328.0,0.0,2576384.0,0.0,3727360.0,0.0,2756608.0,0.0
1458842131.192,83.992,6.089,9.667,0.0,0.0,0.251,88.119,1.980,9.901,0.0,0.0,0.0,83.168,5.941,9.901,0.0,0.0,0.990,88.776,1.020,9.184,0.0,0.0,1.020,76.0,15.0,9.0,0.0,0.0,0.0,88.889,2.020,9.091,0.0,0.0,0.0,66.0,23.0,10.0,0.0,0.0,1.0,87.879,2.020,10.101,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,88.0,3.0,9.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,88.889,2.020,9.091,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,80.808,7.071,12.121,0.0,0.0,0.0,86.139,1.980,11.881,0.0,0.0,0.0,28503756800.0,24612864.0,3714379776.0,1493143552.0,9603382.0,6472407.0,9603382.0,6472407.0,43536384.0,66322432.0,0.0,0.0,7024640.0,26357760.0,6189056.0,39964672.0,14155776.0,0.0,16166912.0,0.0
1458842132.192,58.024,3.965,31.466,6.356,0.0,0.189,67.677,2.020,30.303,0.0,0.0,0.0,57.576,12.121,30.303,0.0,0.0,0.0,28.571,2.041,43.878,23.469,0.0,2.041,49.495,13.131,35.354,2.020,0.0,0.0,54.082,3.061,1.020,41.837,0.0,0.0,62.626,5.051,30.303,2.020,0.0,0.0,64.356,4.950,28.713,1.980,0.0,0.0,90.816,2.041,4.082,3.061,0.0,0.0,56.566,6.061,37.374,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,60.0,3.0,37.0,0.0,0.0,0.0,63.0,3.0,34.0,0.0,0.0,0.0,43.434,0.0,56.566,0.0,0.0,0.0,28505661440.0,24653824.0,3862417408.0,1343160320.0,3841656.0,1522907.0,3841656.0,1522907.0,13185024.0,110225408.0,0.0,0.0,4329472.0,32694784.0,2572288.0,512.0,2994176.0,74289664.0,3289088.0,3240448.0
1458842133.192,91.334,7.855,0.0,0.0,0.0,0.810,90.099,9.901,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,93.069,2.970,0.0,0.0,0.0,3.960,97.0,2.0,0.0,0.0,0.0,1.0,97.030,1.980,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,0.990,74.0,26.0,0.0,0.0,0.0,0.0,88.119,5.941,0.0,0.0,0.0,5.941,99.0,1.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,85.149,13.861,0.0,0.0,0.0,0.990,81.0,19.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,28501635072.0,24719360.0,4156469248.0,1053069312.0,12315917.0,2892567.0,12315917.0,2892567.0,28086272.0,241250304.0,0.0,0.0,3301376.0,81879040.0,8105984.0,16384.0,13279232.0,53518336.0,3399680.0,105836544.0
1458842134.192,58.994,0.943,30.189,9.748,0.0,0.126,66.667,2.020,31.313,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,67.327,1.980,19.802,10.891,0.0,0.0,40.404,2.020,18.182,38.384,0.0,1.010,65.0,2.0,30.0,3.0,0.0,0.0,63.0,1.0,21.0,15.0,0.0,0.0,67.347,1.020,21.429,10.204,0.0,0.0,43.158,0.0,30.526,26.316,0.0,0.0,66.0,0.0,34.0,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,67.677,0.0,32.323,0.0,0.0,0.0,38.0,4.0,22.0,36.0,0.0,0.0,20.202,1.010,62.626,16.162,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,28549246976.0,24719360.0,4193816576.0,968110080.0,4934285.0,880999.0,4934285.0,880999.0,23633920.0,85673984.0,0.0,0.0,6365184.0,12661248.0,983040.0,3080704.0,7106560.0,39739904.0,9179136.0,30192128.0
1458842135.192,92.951,4.803,1.185,0.312,0.0,0.749,99.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,1.0,78.218,12.871,0.0,0.990,0.0,7.921,96.970,2.020,0.0,0.0,0.0,1.010,99.0,0.0,1.0,0.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,99.010,0.990,0.0,0.0,0.0,0.0,92.0,5.0,3.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,96.0,1.0,0.0,3.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,93.069,0.0,5.941,0.0,0.0,0.990,67.0,25.0,6.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,28545912832.0,24780800.0,4348493824.0,816705536.0,11786556.0,10559.0,11786556.0,10559.0,36413440.0,203177984.0,0.0,0.0,8732672.0,30502912.0,2039808.0,111771648.0,16470016.0,16363520.0,9170944.0,44539904.0
1458842136.192,62.970,1.692,30.702,4.511,0.0,0.125,68.317,0.990,29.703,0.990,0.0,0.0,54.902,2.941,9.804,32.353,0.0,0.0,65.657,3.030,20.202,9.091,0.0,2.020,68.0,2.0,30.0,0.0,0.0,0.0,34.0,2.0,63.0,1.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,92.0,1.0,7.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,68.317,1.980,0.0,29.703,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,28504686592.0,24793088.0,4411822080.0,794591232.0,5179557.0,6347.0,5179557.0,6347.0,18862080.0,38404096.0,0.0,0.0,4030464.0,0.0,6578176.0,38404096.0,4681728.0,0.0,3571712.0,0.0
1458842137.192,90.238,3.254,6.383,0.0,0.0,0.125,97.030,0.990,1.980,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,90.909,2.020,7.071,0.0,0.0,0.0,70.408,1.020,27.551,0.0,0.0,1.020,68.317,8.911,22.772,0.0,0.0,0.0,97.0,1.0,1.0,0.0,0.0,1.0,97.0,1.0,2.0,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,91.089,1.980,6.931,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,28504961024.0,24817664.0,4529610752.0,676503552.0,12486388.0,10896.0,12486388.0,10896.0,29499392.0,0.0,0.0,0.0,7643136.0,0.0,4280320.0,0.0,10182656.0,0.0,7393280.0,0.0
1458842138.192,64.884,2.706,32.222,0.0,0.0,0.189,66.667,1.010,32.323,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,68.367,2.041,28.571,0.0,0.0,1.020,69.388,0.0,30.612,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,41.0,9.0,49.0,0.0,0.0,1.0,46.465,0.0,53.535,0.0,0.0,0.0,98.020,0.0,1.980,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,61.616,9.091,29.293,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,45.0,1.0,54.0,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,28505460736.0,24846336.0,4603936768.0,601649152.0,6406335.0,4356.0,6406335.0,4356.0,10764288.0,115255296.0,0.0,0.0,1638400.0,57975296.0,2162688.0,512.0,2347008.0,34406912.0,4616192.0,22872576.0
1458842139.192,82.761,2.936,13.929,0.125,0.0,0.250,92.0,1.0,7.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,59.406,1.980,37.624,0.0,0.0,0.990,89.216,1.961,7.843,0.0,0.0,0.980,83.168,8.911,7.921,0.0,0.0,0.0,83.838,9.091,7.071,0.0,0.0,0.0,90.099,1.980,7.921,0.0,0.0,0.0,73.267,0.990,24.752,0.990,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,89.899,2.020,8.081,0.0,0.0,0.0,82.0,8.0,7.0,1.0,0.0,2.0,90.099,1.980,7.921,0.0,0.0,0.0,82.653,0.0,17.347,0.0,0.0,0.0,59.406,0.990,39.604,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,28506787840.0,24870912.0,4701114368.0,503119872.0,9154278.0,7535.0,9154278.0,7535.0,27680768.0,32618496.0,0.0,0.0,9580544.0,1782272.0,3727360.0,512.0,7213056.0,30818816.0,7159808.0,16896.0
1458842140.192,70.758,3.507,24.358,0.438,0.0,0.939,75.758,2.020,22.222,0.0,0.0,0.0,72.0,5.0,23.0,0.0,0.0,0.0,46.939,6.122,33.673,7.143,0.0,6.122,59.0,6.0,30.0,0.0,0.0,5.0,76.238,0.990,21.782,0.0,0.0,0.990,73.0,5.0,22.0,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,97.980,1.010,1.010,0.0,0.0,0.0,72.0,5.0,23.0,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,66.0,7.0,23.0,0.0,0.0,4.0,58.0,2.0,40.0,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,28548857856.0,24932352.0,4788015104.0,374087680.0,7090660.0,2772350.0,7090660.0,2772350.0,17108992.0,192864256.0,0.0,0.0,7159808.0,32190464.0,839680.0,62459904.0,6561792.0,36073472.0,2547712.0,62140416.0
1458842141.192,78.647,2.943,17.282,0.877,0.0,0.250,88.0,2.0,10.0,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,85.714,3.061,9.184,0.0,0.0,2.041,79.592,9.184,10.204,1.020,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,47.0,2.0,51.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,96.0,1.0,2.0,0.0,0.0,1.0,89.899,0.0,10.101,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,71.717,7.071,15.152,6.061,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,54.0,1.0,45.0,0.0,0.0,0.0,44.0,3.0,53.0,0.0,0.0,0.0,77.451,7.843,8.824,5.882,0.0,0.0,28513296384.0,24948736.0,4876734464.0,320913408.0,10693520.0,3110949.0,10693520.0,3110949.0,26480640.0,35610624.0,0.0,0.0,5132288.0,0.0,5349376.0,26017792.0,4857856.0,0.0,11141120.0,9592832.0
