

"Host:","cloud-12",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-12.csv 1",,,,"Date:","24 Mar 2016 18:53:06 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842204.199,70.762,0.315,28.922,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,72.449,0.0,27.551,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,28594622464.0,16486400.0,3432886272.0,1691897856.0,41457.0,11623.0,41457.0,11623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458842205.198,72.591,0.313,27.096,0.0,0.0,0.0,79.208,0.990,19.802,0.0,0.0,0.0,52.525,1.010,46.465,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,91.089,0.0,8.911,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,39.604,1.980,58.416,0.0,0.0,0.0,80.198,0.0,19.802,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,57.576,0.0,42.424,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,61.224,0.0,38.776,0.0,0.0,0.0,79.208,0.990,19.802,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,28594614272.0,16486400.0,3432886272.0,1691906048.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458842206.199,78.625,0.125,21.250,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,76.238,0.0,23.762,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,28593852416.0,16486400.0,3432886272.0,1692667904.0,2713.0,4281.0,2713.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458842207.198,72.226,0.502,27.147,0.125,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0,0.0,22.222,0.0,75.758,2.020,0.0,0.0,82.828,1.010,16.162,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,84.158,0.990,14.851,0.0,0.0,0.0,47.0,1.0,52.0,0.0,0.0,0.0,83.168,0.990,15.842,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,82.178,1.980,15.842,0.0,0.0,0.0,45.545,0.990,53.465,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,28593201152.0,16494592.0,3432886272.0,1693310976.0,1084.0,3421.0,1084.0,3421.0,0.0,28672.0,0.0,0.0,0.0,13312.0,0.0,13312.0,0.0,1024.0,0.0,1024.0
1458842208.198,41.828,0.188,57.984,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,48.515,0.990,50.495,0.0,0.0,0.0,53.535,0.0,46.465,0.0,0.0,0.0,56.0,0.0,44.0,0.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0.0,43.564,0.0,56.436,0.0,0.0,0.0,30.303,0.0,69.697,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,55.446,0.0,44.554,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0.0,52.0,0.0,48.0,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,28592439296.0,16494592.0,3432886272.0,1694072832.0,13394.0,35719.0,13394.0,35719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458842209.198,0.250,0.125,99.375,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,97.030,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28592943104.0,16494592.0,3434094592.0,1692360704.0,3149.0,630658.0,3149.0,630658.0,1191936.0,0.0,0.0,0.0,0.0,0.0,1191936.0,0.0,0.0,0.0,0.0,0.0
1458842210.198,12.008,0.938,85.929,1.126,0.0,0.0,14.706,0.980,83.333,0.980,0.0,0.0,13.861,0.0,86.139,0.0,0.0,0.0,7.071,2.020,89.899,1.010,0.0,0.0,13.131,0.0,86.869,0.0,0.0,0.0,12.0,1.0,86.0,1.0,0.0,0.0,14.0,1.0,83.0,2.0,0.0,0.0,13.861,0.990,85.149,0.0,0.0,0.0,12.871,0.990,85.149,0.990,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,11.765,1.961,84.314,1.961,0.0,0.0,12.0,1.0,86.0,1.0,0.0,0.0,13.0,0.0,86.0,1.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,5.051,1.010,87.879,6.061,0.0,0.0,11.0,1.0,85.0,3.0,0.0,0.0,28595257344.0,16506880.0,3448471552.0,1675657216.0,1289682.0,52370.0,1289682.0,52370.0,15237120.0,53248.0,0.0,0.0,3956736.0,0.0,3436544.0,0.0,2789376.0,53248.0,5054464.0,0.0
1458842211.198,80.818,1.321,16.730,0.881,0.0,0.252,90.0,1.0,9.0,0.0,0.0,0.0,57.143,0.0,42.857,0.0,0.0,0.0,81.818,3.030,9.091,5.051,0.0,1.010,89.0,1.0,10.0,0.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,36.364,3.030,51.515,7.071,0.0,2.020,90.0,1.0,9.0,0.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,86.0,1.0,9.0,3.0,0.0,1.0,60.606,1.010,38.384,0.0,0.0,0.0,28602048512.0,16527360.0,3480911872.0,1636405248.0,3603386.0,7043.0,3603386.0,7043.0,32899072.0,0.0,0.0,0.0,8519680.0,0.0,7217152.0,0.0,8552448.0,0.0,8609792.0,0.0
1458842212.199,78.215,0.499,21.286,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,92.0,1.0,7.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,28599136256.0,16539648.0,3497050112.0,1623166976.0,3341680.0,3439.0,3341680.0,3439.0,15204352.0,0.0,0.0,0.0,4722688.0,0.0,532480.0,0.0,3993600.0,0.0,5955584.0,0.0
1458842213.199,68.766,0.810,30.299,0.125,0.0,0.0,60.396,0.0,39.604,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,74.257,1.980,23.762,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,75.248,0.0,24.752,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,74.0,1.0,23.0,1.0,0.0,1.0,30.612,0.0,69.388,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,57.426,1.980,40.594,0.0,0.0,0.0,74.510,1.961,23.529,0.0,0.0,0.0,77.228,0.0,22.772,0.0,0.0,0.0,75.490,0.980,23.529,0.0,0.0,0.0,28601729024.0,16543744.0,3504095232.0,1613524992.0,2467608.0,271376.0,2467608.0,271376.0,6696960.0,0.0,0.0,0.0,1978368.0,0.0,233472.0,0.0,1871872.0,0.0,2613248.0,0.0
1458842214.199,91.046,0.939,7.952,0.0,0.0,0.063,88.0,2.0,10.0,0.0,0.0,0.0,95.960,1.010,3.030,0.0,0.0,0.0,90.909,2.020,7.071,0.0,0.0,0.0,90.196,0.980,8.824,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,90.0,2.0,8.0,0.0,0.0,0.0,91.089,0.990,7.921,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,91.089,0.990,7.921,0.0,0.0,0.0,87.129,1.980,10.891,0.0,0.0,0.0,90.099,0.990,7.921,0.0,0.0,0.990,90.909,1.010,8.081,0.0,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,28603338752.0,16556032.0,3525230592.0,1590767616.0,2855757.0,2413.0,2855757.0,2413.0,22249472.0,0.0,0.0,0.0,6201344.0,0.0,1613824.0,0.0,5595136.0,0.0,8839168.0,0.0
1458842215.199,56.195,0.626,43.054,0.063,0.0,0.063,38.776,0.0,61.224,0.0,0.0,0.0,75.248,3.960,20.792,0.0,0.0,0.0,49.505,0.0,49.505,0.0,0.0,0.990,42.0,0.0,58.0,0.0,0.0,0.0,61.0,0.0,39.0,0.0,0.0,0.0,42.424,0.0,57.576,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,43.434,0.0,56.566,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,65.657,0.0,34.343,0.0,0.0,0.0,60.606,0.0,39.394,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,64.356,0.990,34.653,0.0,0.0,0.0,46.0,1.0,53.0,0.0,0.0,0.0,28602667008.0,16809984.0,3530964992.0,1585451008.0,2121956.0,2509.0,2121956.0,2509.0,5021696.0,0.0,258048.0,0.0,974848.0,0.0,122880.0,0.0,544768.0,0.0,3121152.0,0.0
1458842216.199,97.061,2.877,0.063,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,97.980,1.010,0.0,0.0,0.0,1.010,97.980,1.010,1.010,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,28598104064.0,16863232.0,3662991360.0,1457934336.0,4107509.0,6444.0,4107509.0,6444.0,26099712.0,61440.0,0.0,0.0,7614464.0,5120.0,1323008.0,5120.0,6172672.0,25600.0,10989568.0,25600.0
1458842217.198,61.312,0.750,37.875,0.0,0.0,0.062,68.0,1.0,30.0,0.0,0.0,1.0,97.0,1.0,2.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,68.317,0.0,31.683,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,44.0,1.0,55.0,0.0,0.0,0.0,69.307,0.0,30.693,0.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,51.515,0.0,48.485,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,60.606,0.0,39.394,0.0,0.0,0.0,28602703872.0,16863232.0,3674775552.0,1441550336.0,2604597.0,1518.0,2604597.0,1518.0,5201920.0,0.0,0.0,0.0,1925120.0,0.0,98304.0,0.0,618496.0,0.0,2560000.0,0.0
1458842218.198,89.900,6.796,1.683,1.434,0.0,0.187,97.980,2.020,0.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,95.960,2.020,2.020,0.0,0.0,0.0,84.848,3.030,8.081,4.040,0.0,0.0,80.0,5.0,0.0,13.0,0.0,2.0,75.0,23.0,0.0,2.0,0.0,0.0,83.168,15.842,0.0,0.990,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,86.139,1.980,10.891,0.990,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,91.0,8.0,1.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,28602376192.0,16957440.0,3979624448.0,1136934912.0,4341282.0,18837.0,4341282.0,18837.0,23031808.0,110821376.0,0.0,0.0,4919296.0,35368960.0,1474560.0,0.0,4767744.0,19398656.0,11870208.0,56053760.0
1458842219.198,56.964,4.580,35.445,2.760,0.0,0.251,54.0,1.0,28.0,16.0,0.0,1.0,65.347,0.0,25.743,8.911,0.0,0.0,66.0,1.0,32.0,1.0,0.0,0.0,66.337,0.0,33.663,0.0,0.0,0.0,65.657,0.0,34.343,0.0,0.0,0.0,50.495,0.990,47.525,0.990,0.0,0.0,26.804,1.031,54.639,17.526,0.0,0.0,72.277,0.990,23.762,0.990,0.0,1.980,67.0,20.0,13.0,0.0,0.0,0.0,66.327,1.020,32.653,0.0,0.0,0.0,47.0,20.0,33.0,0.0,0.0,0.0,29.0,1.0,70.0,0.0,0.0,0.0,55.556,0.0,44.444,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,57.576,10.101,32.323,0.0,0.0,0.0,28598894592.0,17022976.0,4210040832.0,909934592.0,817798.0,1816.0,817798.0,1816.0,7315456.0,187224064.0,0.0,0.0,1748992.0,86065152.0,0.0,23244800.0,2736128.0,74436608.0,2830336.0,3477504.0
1458842220.198,90.807,3.752,4.065,0.750,0.0,0.625,88.0,11.0,0.0,1.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,86.735,1.020,12.245,0.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,88.119,10.891,0.990,0.0,0.0,0.0,97.980,1.010,0.0,0.0,0.0,1.010,82.828,1.010,11.111,5.051,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,85.149,1.980,0.0,4.950,0.0,7.921,91.0,2.0,7.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,0.0,0.0,94.059,2.970,1.980,0.0,0.0,0.990,77.228,1.980,20.792,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,28601798656.0,17072128.0,4339740672.0,777281536.0,4154794.0,2644.0,4154794.0,2644.0,23736320.0,179777536.0,0.0,16384.0,6172672.0,5070848.0,1298432.0,96202752.0,4009984.0,0.0,12255232.0,78487552.0
1458842221.198,59.011,2.879,36.358,1.189,0.0,0.563,59.406,4.950,35.644,0.0,0.0,0.0,57.576,8.081,33.333,1.010,0.0,0.0,37.0,2.0,55.0,2.0,0.0,4.0,64.0,1.0,35.0,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,18.182,7.071,58.586,16.162,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,64.0,2.0,33.0,0.0,0.0,1.0,67.327,3.960,24.752,0.0,0.0,3.960,65.0,1.0,34.0,0.0,0.0,0.0,58.586,8.081,33.333,0.0,0.0,0.0,53.0,0.0,47.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,61.386,4.950,33.663,0.0,0.0,0.0,28698529792.0,17104896.0,4390400000.0,629858304.0,1240338.0,4249.0,1240338.0,4249.0,2428928.0,169031680.0,0.0,0.0,266240.0,41378304.0,49152.0,47116800.0,512000.0,41378304.0,1601536.0,39158272.0
1458842222.198,84.108,2.827,8.982,3.392,0.0,0.691,89.796,2.041,7.143,0.0,0.0,1.020,73.267,2.970,6.931,16.832,0.0,0.0,82.178,1.980,5.941,2.970,0.0,6.931,91.0,1.0,8.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,56.566,10.101,6.061,25.253,0.0,2.020,70.707,1.010,28.283,0.0,0.0,0.0,88.889,1.010,9.091,0.0,0.0,1.010,89.899,1.010,9.091,0.0,0.0,0.0,87.0,6.0,7.0,0.0,0.0,0.0,87.879,4.040,7.071,1.010,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,90.0,2.0,8.0,0.0,0.0,0.0,81.818,6.061,12.121,0.0,0.0,0.0,28604743680.0,17154048.0,4472483840.0,641511424.0,3190104.0,2938.0,3190104.0,2938.0,23273472.0,89856000.0,0.0,0.0,7589888.0,13754880.0,1040384.0,21291520.0,5046272.0,50414080.0,9596928.0,4395520.0
1458842223.198,68.421,3.195,28.321,0.063,0.0,0.0,66.0,6.0,27.0,1.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,70.297,1.980,25.743,0.990,0.0,0.990,67.677,6.061,26.263,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,56.0,1.0,43.0,0.0,0.0,0.0,79.208,1.980,18.812,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,64.0,9.0,27.0,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,63.0,11.0,26.0,0.0,0.0,0.0,28600233984.0,17178624.0,4586164224.0,532316160.0,1562988.0,1386.0,1562988.0,1386.0,12304384.0,12288.0,0.0,12288.0,4694016.0,0.0,389120.0,0.0,3780608.0,0.0,3440640.0,0.0
1458842224.199,79.073,2.381,18.233,0.251,0.0,0.063,89.899,0.0,10.101,0.0,0.0,0.0,91.089,0.990,6.931,0.990,0.0,0.0,53.061,1.020,42.857,3.061,0.0,0.0,77.551,6.122,16.327,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,60.0,1.0,39.0,0.0,0.0,0.0,82.0,8.0,10.0,0.0,0.0,0.0,87.129,2.970,9.901,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,86.139,0.990,12.871,0.0,0.0,0.0,87.0,1.0,11.0,1.0,0.0,0.0,76.0,7.0,17.0,0.0,0.0,0.0,87.129,0.990,11.881,0.0,0.0,0.0,57.0,4.0,39.0,0.0,0.0,0.0,28599037952.0,17190912.0,4660322304.0,459341824.0,461.0,1102.0,461.0,1102.0,16617472.0,81334272.0,0.0,0.0,8671232.0,20160512.0,241664.0,0.0,5242880.0,0.0,2461696.0,61173760.0
1458842225.198,74.359,3.565,21.764,0.250,0.0,0.063,79.0,0.0,21.0,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,65.0,2.0,30.0,3.0,0.0,0.0,67.0,11.0,21.0,0.0,0.0,1.0,66.0,13.0,21.0,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,74.257,3.960,21.782,0.0,0.0,0.0,77.778,1.010,21.212,0.0,0.0,0.0,64.356,1.980,33.663,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,57.0,9.0,34.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,77.228,1.980,20.792,0.0,0.0,0.0,28600786944.0,17215488.0,4766801920.0,351088640.0,172.0,1193.0,172.0,1193.0,12865536.0,48099328.0,0.0,0.0,2146304.0,45101056.0,1241088.0,0.0,4939776.0,0.0,4538368.0,2998272.0
1458842226.198,75.786,2.390,15.975,5.723,0.0,0.126,81.0,1.0,18.0,0.0,0.0,0.0,80.0,4.0,10.0,6.0,0.0,0.0,64.646,0.0,3.030,32.323,0.0,0.0,42.857,11.224,15.306,29.592,0.0,1.020,85.859,1.010,13.131,0.0,0.0,0.0,86.869,1.010,12.121,0.0,0.0,0.0,83.168,2.970,3.960,9.901,0.0,0.0,81.633,2.041,16.327,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,42.857,2.041,40.816,14.286,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,86.139,0.990,12.871,0.0,0.0,0.0,85.0,2.0,13.0,0.0,0.0,0.0,80.808,7.071,12.121,0.0,0.0,0.0,68.687,1.010,29.293,1.010,0.0,0.0,28601847808.0,17223680.0,4819533824.0,297287680.0,453.0,1893.0,453.0,1893.0,13135872.0,122077184.0,0.0,0.0,1662976.0,0.0,5591040.0,43606016.0,3530752.0,78471168.0,2351104.0,0.0
1458842227.199,73.671,3.815,20.763,1.126,0.0,0.625,74.490,3.061,22.449,0.0,0.0,0.0,93.939,2.020,1.010,3.030,0.0,0.0,68.317,5.941,21.782,0.990,0.0,2.970,66.667,6.061,26.263,0.0,0.0,1.010,77.0,1.0,22.0,0.0,0.0,0.0,77.228,0.0,22.772,0.0,0.0,0.0,64.646,10.101,22.222,0.0,0.0,3.030,70.297,6.931,22.772,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,73.737,0.0,12.121,13.131,0.0,1.010,74.257,2.970,22.772,0.0,0.0,0.0,73.469,2.041,23.469,0.0,0.0,1.020,76.0,1.0,23.0,0.0,0.0,0.0,70.0,6.0,23.0,1.0,0.0,0.0,71.0,6.0,22.0,0.0,0.0,1.0,28600193024.0,17289216.0,4904579072.0,213831680.0,5020.0,1722.0,5020.0,1722.0,16359424.0,137396224.0,0.0,0.0,3100672.0,31585280.0,3637248.0,50340864.0,4698112.0,19993600.0,4923392.0,35476480.0
1458842228.199,67.586,1.379,30.972,0.063,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,44.898,2.041,52.041,0.0,0.0,1.020,78.788,0.0,21.212,0.0,0.0,0.0,61.386,7.921,29.703,0.990,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,39.0,1.0,60.0,0.0,0.0,0.0,76.768,1.010,22.222,0.0,0.0,0.0,75.758,2.020,22.222,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,71.0,5.0,24.0,0.0,0.0,0.0,28600176640.0,17289216.0,4908269568.0,210157568.0,1738943.0,28824.0,1738943.0,28824.0,6537216.0,0.0,0.0,0.0,327680.0,0.0,1085440.0,0.0,2666496.0,0.0,2457600.0,0.0
1458842229.199,87.555,4.003,8.443,0.0,0.0,0.0,90.099,0.990,8.911,0.0,0.0,0.0,96.078,2.941,0.980,0.0,0.0,0.0,90.0,2.0,8.0,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,88.0,3.0,9.0,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,76.768,14.141,9.091,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,90.099,0.990,8.911,0.0,0.0,0.0,76.238,14.851,8.911,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,90.099,0.990,8.911,0.0,0.0,0.0,89.109,1.980,8.911,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,28599619584.0,17313792.0,4920721408.0,198238208.0,3690754.0,5742.0,3690754.0,5742.0,12722176.0,7090176.0,0.0,0.0,1212416.0,0.0,962560.0,274432.0,5111808.0,3145728.0,5435392.0,3670016.0
