

"Host:","cloud-28",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-28.csv 1",,,,"Date:","03 Mar 2016 10:44:30 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998351.020,13.621,3.405,80.354,1.506,0.0,1.113,25.253,6.061,65.657,3.030,0.0,0.0,27.660,2.128,70.213,0.0,0.0,0.0,17.0,9.0,69.0,5.0,0.0,0.0,7.143,3.061,88.776,1.020,0.0,0.0,10.101,2.020,87.879,0.0,0.0,0.0,7.216,1.031,91.753,0.0,0.0,0.0,6.0,2.0,88.0,4.0,0.0,0.0,8.247,3.093,88.660,0.0,0.0,0.0,13.265,2.041,82.653,2.041,0.0,0.0,9.901,3.960,84.158,1.980,0.0,0.0,14.0,3.0,81.0,2.0,0.0,0.0,16.327,5.102,78.571,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,14.894,2.128,80.851,2.128,0.0,0.0,15.957,4.255,78.723,1.064,0.0,0.0,9936805888.0,66695168.0,12929871872.0,10768900096.0,101815029.0,95099044.0,101815029.0,95099044.0,23224320.0,0.0,5967872.0,0.0,1777664.0,0.0,0.0,0.0,15478784.0,0.0,0.0,0.0
1456998352.020,15.355,4.750,75.797,2.537,0.0,1.561,23.232,8.081,64.646,4.040,0.0,0.0,17.347,9.184,69.388,4.082,0.0,0.0,18.367,8.163,70.408,3.061,0.0,0.0,11.340,2.062,86.598,0.0,0.0,0.0,6.186,3.093,78.351,12.371,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,4.124,2.062,91.753,2.062,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,8.163,3.061,87.755,1.020,0.0,0.0,11.579,3.158,83.158,2.105,0.0,0.0,17.647,4.902,77.451,0.0,0.0,0.0,17.708,5.208,73.958,3.125,0.0,0.0,23.958,4.167,69.792,2.083,0.0,0.0,21.212,6.061,72.727,0.0,0.0,0.0,20.408,5.102,72.449,2.041,0.0,0.0,9934553088.0,66777088.0,12966367232.0,10734575616.0,104243664.0,106602541.0,104243664.0,106602541.0,36556800.0,12288.0,7397376.0,0.0,17190912.0,12288.0,2441216.0,0.0,9527296.0,0.0,0.0,0.0
1456998353.020,14.062,4.167,78.581,1.497,0.0,1.693,18.0,10.0,70.0,2.0,0.0,0.0,16.667,7.292,76.042,0.0,0.0,0.0,18.557,7.216,73.196,1.031,0.0,0.0,8.0,1.0,90.0,1.0,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,13.0,3.0,78.0,6.0,0.0,0.0,22.917,4.167,71.875,1.042,0.0,0.0,9.375,2.083,87.500,1.042,0.0,0.0,15.625,2.083,76.042,6.250,0.0,0.0,17.347,4.082,77.551,1.020,0.0,0.0,14.433,4.124,81.443,0.0,0.0,0.0,14.433,4.124,80.412,0.0,0.0,1.031,9935618048.0,66781184.0,12999266304.0,10700607488.0,100207855.0,121781899.0,100207855.0,121781899.0,33185792.0,0.0,1273856.0,0.0,16945152.0,0.0,8413184.0,0.0,6553600.0,0.0,0.0,0.0
1456998354.020,17.354,6.811,72.037,2.292,0.0,1.506,24.490,9.184,65.306,1.020,0.0,0.0,17.895,8.421,71.579,2.105,0.0,0.0,18.947,6.316,72.632,2.105,0.0,0.0,9.375,3.125,87.500,0.0,0.0,0.0,6.061,6.061,76.768,11.111,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,4.040,3.030,91.919,1.010,0.0,0.0,24.0,6.0,67.0,3.0,0.0,0.0,18.182,7.071,67.677,7.071,0.0,0.0,24.490,8.163,66.327,1.020,0.0,0.0,19.608,9.804,64.706,5.882,0.0,0.0,21.277,6.383,72.340,0.0,0.0,0.0,18.947,8.421,72.632,0.0,0.0,0.0,20.202,8.081,71.717,0.0,0.0,0.0,22.449,6.122,70.408,1.020,0.0,0.0,10051551232.0,66785280.0,13057265664.0,10526670848.0,92248032.0,123321137.0,92248032.0,123321137.0,57565184.0,0.0,5795840.0,0.0,12513280.0,0.0,12730368.0,0.0,26525696.0,0.0,0.0,0.0
1456998355.020,15.679,3.623,77.866,1.581,0.0,1.252,12.766,4.255,78.723,4.255,0.0,0.0,18.947,4.211,75.789,1.053,0.0,0.0,37.0,6.0,55.0,2.0,0.0,0.0,8.163,4.082,86.735,1.020,0.0,0.0,9.091,2.020,86.869,2.020,0.0,0.0,18.447,5.825,72.816,2.913,0.0,0.0,10.101,1.010,88.889,0.0,0.0,0.0,11.702,4.255,76.596,7.447,0.0,0.0,26.531,3.061,70.408,0.0,0.0,0.0,19.588,4.124,76.289,0.0,0.0,0.0,17.526,4.124,78.351,0.0,0.0,0.0,10.417,2.083,86.458,1.042,0.0,0.0,10.101,4.040,84.848,1.010,0.0,0.0,10.417,3.125,86.458,0.0,0.0,0.0,14.894,1.064,84.043,0.0,0.0,0.0,10053619712.0,66785280.0,13097758720.0,10484109312.0,87112320.0,121916891.0,87112320.0,121916891.0,41807872.0,0.0,7081984.0,0.0,9482240.0,0.0,18161664.0,0.0,7081984.0,0.0,0.0,0.0
1456998356.020,13.616,4.169,78.697,1.954,0.0,1.564,12.500,7.292,73.958,6.250,0.0,0.0,22.222,6.061,70.707,1.010,0.0,0.0,17.0,9.0,71.0,3.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,5.0,3.0,91.0,1.0,0.0,0.0,8.163,1.020,90.816,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,13.861,5.941,80.198,0.0,0.0,0.0,10.417,1.042,88.542,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,16.495,2.062,78.351,3.093,0.0,0.0,39.394,5.051,54.545,1.010,0.0,0.0,8.333,4.167,77.083,10.417,0.0,0.0,19.792,4.167,68.750,7.292,0.0,0.0,10052448256.0,66785280.0,13166039040.0,10417000448.0,89061914.0,122620595.0,89061914.0,122620595.0,66924544.0,0.0,29081600.0,0.0,3543040.0,0.0,25387008.0,0.0,8912896.0,0.0,0.0,0.0
1456998357.020,14.585,3.663,78.483,2.027,0.065,1.177,16.327,9.184,73.469,1.020,0.0,0.0,22.449,5.102,68.367,4.082,0.0,0.0,19.588,8.247,63.918,8.247,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,5.051,2.020,85.859,7.071,0.0,0.0,15.306,2.041,81.633,1.020,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,13.542,2.083,84.375,0.0,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,16.495,3.093,79.381,1.031,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,18.085,1.064,76.596,4.255,0.0,0.0,29.293,3.030,67.677,0.0,0.0,0.0,14.583,3.125,80.208,2.083,0.0,0.0,16.327,4.082,79.592,0.0,0.0,0.0,10049769472.0,66785280.0,13239115776.0,10346602496.0,97655562.0,122522378.0,97655562.0,122522378.0,72650752.0,0.0,27422720.0,0.0,11800576.0,0.0,15597568.0,0.0,17829888.0,0.0,0.0,0.0
1456998358.020,16.230,4.777,74.280,3.141,0.0,1.571,27.184,9.709,55.340,7.767,0.0,0.0,23.958,5.208,68.750,2.083,0.0,0.0,20.833,7.292,70.833,1.042,0.0,0.0,7.143,1.020,91.837,0.0,0.0,0.0,3.125,3.125,68.750,25.0,0.0,0.0,7.071,3.030,79.798,10.101,0.0,0.0,12.871,2.970,83.168,0.990,0.0,0.0,16.495,4.124,79.381,0.0,0.0,0.0,11.458,4.167,83.333,1.042,0.0,0.0,13.830,2.128,82.979,1.064,0.0,0.0,22.222,5.051,72.727,0.0,0.0,0.0,17.172,6.061,76.768,0.0,0.0,0.0,17.708,5.208,77.083,0.0,0.0,0.0,21.429,3.061,75.510,0.0,0.0,0.0,21.053,5.263,73.684,0.0,0.0,0.0,10048458752.0,66785280.0,13340942336.0,10246086656.0,103946968.0,120626897.0,103946968.0,120626897.0,102293504.0,12288.0,37883904.0,0.0,41431040.0,12288.0,10981376.0,0.0,11997184.0,0.0,0.0,0.0
1456998359.020,14.192,4.382,78.352,2.027,0.0,1.046,14.737,5.263,76.842,3.158,0.0,0.0,21.698,12.264,64.151,1.887,0.0,0.0,23.762,8.911,66.337,0.990,0.0,0.0,5.155,2.062,92.784,0.0,0.0,0.0,10.0,1.0,70.0,19.0,0.0,0.0,7.143,2.041,90.816,0.0,0.0,0.0,5.102,0.0,94.898,0.0,0.0,0.0,21.212,5.051,73.737,0.0,0.0,0.0,12.632,6.316,78.947,2.105,0.0,0.0,17.526,6.186,74.227,2.062,0.0,0.0,19.388,5.102,75.510,0.0,0.0,0.0,12.500,2.083,85.417,0.0,0.0,0.0,8.511,3.191,88.298,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,20.0,2.105,77.895,0.0,0.0,0.0,10049150976.0,66785280.0,13387395072.0,10198941696.0,107918057.0,88688062.0,107918057.0,88688062.0,46772224.0,0.0,14155776.0,0.0,11501568.0,0.0,14626816.0,0.0,6488064.0,0.0,0.0,0.0
1456998360.020,11.169,3.961,82.662,1.169,0.0,1.039,18.182,8.081,70.707,3.030,0.0,0.0,13.265,10.204,74.490,2.041,0.0,0.0,21.782,9.901,68.317,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,3.093,0.0,91.753,5.155,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,11.224,3.061,77.551,8.163,0.0,0.0,8.081,4.040,87.879,0.0,0.0,0.0,6.122,2.041,91.837,0.0,0.0,0.0,9.278,3.093,87.629,0.0,0.0,0.0,12.632,2.105,85.263,0.0,0.0,0.0,10048606208.0,66785280.0,13448622080.0,10138259456.0,94241901.0,112578489.0,94241901.0,112578489.0,61284352.0,0.0,13242368.0,0.0,17174528.0,0.0,20250624.0,0.0,10616832.0,0.0,0.0,0.0
1456998361.020,3.861,0.823,95.0,0.063,0.0,0.253,5.941,1.980,92.079,0.0,0.0,0.0,11.224,1.020,87.755,0.0,0.0,0.0,3.960,1.980,93.069,0.990,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,4.082,0.0,95.918,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4.082,0.0,95.918,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,10047074304.0,66785280.0,13452439552.0,10135973888.0,31991935.0,22756752.0,31991935.0,22756752.0,3276800.0,0.0,0.0,0.0,1835008.0,0.0,1441792.0,0.0,0.0,0.0,0.0,0.0
1456998362.020,1.315,0.250,98.435,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,7.921,0.990,91.089,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10046529536.0,66785280.0,13452447744.0,10136510464.0,80691.0,1401242.0,80691.0,1401242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998363.020,7.035,0.879,89.887,2.136,0.0,0.063,2.970,0.990,96.040,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,8.163,0.0,91.837,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,19.802,0.0,80.198,0.0,0.0,0.0,9.091,0.0,85.859,5.051,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,46.535,8.911,17.822,26.733,0.0,0.0,10053890048.0,66793472.0,13457801216.0,10123788288.0,5595353.0,282601.0,5595353.0,282601.0,0.0,36864.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998364.020,20.631,1.009,77.539,0.820,0.0,0.0,31.0,2.0,66.0,1.0,0.0,0.0,22.772,0.0,76.238,0.990,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,4.950,0.0,95.050,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,57.143,3.061,28.571,11.224,0.0,0.0,28.0,1.0,71.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,0.0,0.0,35.354,1.010,63.636,0.0,0.0,0.0,11.340,1.031,87.629,0.0,0.0,0.0,24.490,1.020,74.490,0.0,0.0,0.0,15.464,2.062,81.443,1.031,0.0,0.0,10065661952.0,66793472.0,13462216704.0,10107600896.0,4239308.0,200272.0,4239308.0,200272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998365.020,9.548,0.126,90.327,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,10063904768.0,66793472.0,13462216704.0,10109358080.0,1831.0,4250.0,1831.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998366.020,19.399,0.626,79.599,0.313,0.0,0.063,20.792,0.990,78.218,0.0,0.0,0.0,20.588,1.961,77.451,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,5.941,0.0,94.059,0.0,0.0,0.0,5.051,1.010,92.929,1.010,0.0,0.0,17.822,0.0,82.178,0.0,0.0,0.0,24.0,0.0,76.0,0.0,0.0,0.0,16.327,0.0,83.673,0.0,0.0,0.0,20.408,0.0,78.571,1.020,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,84.848,0.0,15.152,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,11.0,0.0,89.0,0.0,0.0,0.0,10065018880.0,66793472.0,13466681344.0,10103779328.0,9187003.0,4293597.0,9187003.0,4293597.0,4485120.0,8192.0,0.0,4096.0,0.0,0.0,0.0,0.0,4485120.0,4096.0,0.0,0.0
1456998367.020,49.969,21.182,28.598,0.063,0.0,0.189,65.347,30.693,3.960,0.0,0.0,0.0,40.404,20.202,39.394,0.0,0.0,0.0,32.653,27.551,38.776,1.020,0.0,0.0,62.626,18.182,19.192,0.0,0.0,0.0,13.131,15.152,71.717,0.0,0.0,0.0,66.0,32.0,2.0,0.0,0.0,0.0,54.455,12.871,32.673,0.0,0.0,0.0,39.0,14.0,47.0,0.0,0.0,0.0,55.556,19.192,25.253,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,18.0,8.0,74.0,0.0,0.0,0.0,72.277,24.752,2.970,0.0,0.0,0.0,53.535,32.323,14.141,0.0,0.0,0.0,69.0,26.0,5.0,0.0,0.0,0.0,28.0,20.0,52.0,0.0,0.0,0.0,12164321280.0,66793472.0,13469900800.0,8001257472.0,23468841.0,7738250.0,23468841.0,7738250.0,3190784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190784.0,0.0,0.0,0.0
1456998368.020,86.226,0.881,12.453,0.0,0.0,0.440,85.0,1.0,14.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,72.449,1.020,26.531,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,34.694,1.020,64.286,0.0,0.0,0.0,97.938,0.0,2.062,0.0,0.0,0.0,91.176,1.961,6.863,0.0,0.0,0.0,81.818,1.010,17.172,0.0,0.0,0.0,79.592,0.0,20.408,0.0,0.0,0.0,69.388,1.020,29.592,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,12166660096.0,66818048.0,13471338496.0,7997456384.0,34994704.0,11098545.0,34994704.0,11098545.0,1458176.0,102400.0,0.0,32768.0,0.0,36864.0,0.0,0.0,1454080.0,32768.0,4096.0,0.0
1456998369.020,73.750,15.375,10.188,0.375,0.0,0.312,57.576,16.162,26.263,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,60.0,23.0,17.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,76.238,22.772,0.990,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.0,55.556,22.222,18.182,4.040,0.0,0.0,75.0,2.0,23.0,0.0,0.0,0.0,82.178,11.881,5.941,0.0,0.0,0.0,78.218,11.881,8.911,0.990,0.0,0.0,85.149,13.861,0.990,0.0,0.0,0.0,74.257,23.762,1.980,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,12326428672.0,66818048.0,13473959936.0,7835066368.0,33857251.0,16492781.0,33857251.0,16492781.0,2600960.0,0.0,4096.0,0.0,1114112.0,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0
1456998370.020,93.974,0.879,4.645,0.0,0.0,0.502,89.899,3.030,7.071,0.0,0.0,0.0,87.879,1.010,11.111,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,90.0,1.0,8.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.837,0.0,8.163,0.0,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,96.970,1.010,2.020,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.020,0.990,0.990,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,12326150144.0,66818048.0,13474914304.0,7834390528.0,36897935.0,17765416.0,36897935.0,17765416.0,954368.0,0.0,4096.0,0.0,593920.0,0.0,0.0,0.0,356352.0,0.0,0.0,0.0
1456998371.020,88.191,1.570,9.736,0.063,0.0,0.440,95.960,2.020,2.020,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,89.109,1.980,8.911,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,77.551,1.020,21.429,0.0,0.0,0.0,84.158,2.970,12.871,0.0,0.0,0.0,94.949,1.010,4.040,0.0,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,94.0,2.0,4.0,0.0,0.0,0.0,12335415296.0,66818048.0,13475422208.0,7824617472.0,35050826.0,15820289.0,35050826.0,15820289.0,507904.0,0.0,8192.0,0.0,491520.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0
1456998372.020,82.125,2.312,14.875,0.125,0.0,0.562,74.747,4.040,21.212,0.0,0.0,0.0,84.0,2.0,14.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,79.0,4.0,17.0,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,87.129,1.980,10.891,0.0,0.0,0.0,63.0,0.0,35.0,2.0,0.0,0.0,87.879,2.020,10.101,0.0,0.0,0.0,90.099,2.970,6.931,0.0,0.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,86.0,3.0,11.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,12402941952.0,66818048.0,13477396480.0,7755116544.0,34856557.0,16693186.0,34856557.0,16693186.0,1970176.0,0.0,0.0,0.0,1970176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998373.020,82.475,1.193,15.704,0.188,0.0,0.440,76.0,1.0,23.0,0.0,0.0,0.0,90.0,0.0,9.0,1.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,45.918,1.020,53.061,0.0,0.0,0.0,76.238,1.980,21.782,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,81.0,0.0,19.0,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,53.535,1.010,45.455,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,94.059,1.980,3.960,0.0,0.0,0.0,90.0,3.0,7.0,0.0,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,76.238,0.990,22.772,0.0,0.0,0.0,12413337600.0,66818048.0,13478404096.0,7743713280.0,34958178.0,23253329.0,34958178.0,23253329.0,1003520.0,0.0,8192.0,0.0,983040.0,0.0,8192.0,0.0,4096.0,0.0,0.0,0.0
1456998374.020,76.677,1.442,21.442,0.0,0.0,0.439,65.306,1.020,33.673,0.0,0.0,0.0,54.545,2.020,43.434,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,42.0,1.0,57.0,0.0,0.0,0.0,65.306,1.020,33.673,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,75.248,2.970,21.782,0.0,0.0,0.0,93.939,1.010,5.051,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,85.0,2.0,13.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,86.0,2.0,12.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,75.510,1.020,23.469,0.0,0.0,0.0,12418150400.0,66826240.0,13481975808.0,7735320576.0,32643333.0,26719064.0,32643333.0,26719064.0,3940352.0,12288.0,1851392.0,0.0,2088960.0,12288.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998375.020,89.556,1.063,8.755,0.063,0.0,0.563,87.129,1.980,10.891,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,91.919,0.0,8.081,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,81.0,1.0,17.0,1.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,95.050,0.990,3.960,0.0,0.0,0.0,90.099,1.980,7.921,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,88.119,1.980,9.901,0.0,0.0,0.0,95.0,1.0,4.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,12417859584.0,66826240.0,13487554560.0,7730032640.0,38579288.0,31132596.0,38579288.0,31132596.0,5517312.0,0.0,2813952.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998376.020,82.154,9.706,7.577,0.063,0.0,0.501,72.449,1.020,26.531,0.0,0.0,0.0,67.347,15.306,17.347,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,75.490,12.745,11.765,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,91.0,8.0,1.0,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,71.287,3.960,24.752,0.0,0.0,0.0,69.307,1.980,27.723,0.990,0.0,0.0,12510965760.0,66826240.0,13493723136.0,7630757888.0,30373342.0,31468740.0,30373342.0,31468740.0,5722112.0,0.0,3584000.0,0.0,2138112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
