

"Host:","cloud-32",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-32.csv 1",,,,"Date:","03 Mar 2016 10:44:25 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998348.319,15.662,4.194,77.064,1.769,0.0,1.311,13.978,4.301,79.570,2.151,0.0,0.0,18.947,6.316,70.526,4.211,0.0,0.0,16.327,6.122,73.469,4.082,0.0,0.0,20.408,1.020,78.571,0.0,0.0,0.0,8.247,1.031,90.722,0.0,0.0,0.0,5.155,1.031,91.753,2.062,0.0,0.0,4.124,2.062,92.784,1.031,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,15.464,5.155,79.381,0.0,0.0,0.0,33.333,6.061,60.606,0.0,0.0,0.0,23.762,5.941,70.297,0.0,0.0,0.0,17.172,5.051,73.737,3.030,0.0,1.010,12.371,4.124,79.381,4.124,0.0,0.0,12.121,4.040,76.768,7.071,0.0,0.0,12.500,5.208,82.292,0.0,0.0,0.0,9731825664.0,59822080.0,12304945152.0,11605680128.0,105322185.0,98616804.0,105322185.0,98616804.0,46075904.0,0.0,9408512.0,0.0,22040576.0,0.0,6410240.0,0.0,8216576.0,0.0,0.0,0.0
1456998349.319,13.607,3.646,80.143,0.716,0.0,1.888,19.149,6.383,72.340,2.128,0.0,0.0,22.449,7.143,68.367,2.041,0.0,0.0,19.802,11.881,67.327,0.990,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,5.0,1.0,93.0,1.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,3.093,1.031,95.876,0.0,0.0,0.0,12.766,3.191,84.043,0.0,0.0,0.0,17.021,2.128,80.851,0.0,0.0,0.0,22.917,4.167,72.917,0.0,0.0,0.0,25.510,5.102,69.388,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,7.143,2.041,87.755,3.061,0.0,0.0,12.632,1.053,86.316,0.0,0.0,0.0,14.286,3.061,82.653,0.0,0.0,0.0,9732878336.0,59830272.0,12338540544.0,11571023872.0,107747198.0,87519298.0,107747198.0,87519298.0,34824192.0,12288.0,18227200.0,0.0,6029312.0,12288.0,847872.0,0.0,9719808.0,0.0,0.0,0.0
1456998350.319,11.818,3.312,81.883,1.494,0.0,1.494,21.649,6.186,70.103,2.062,0.0,0.0,20.0,7.368,70.526,2.105,0.0,0.0,20.408,8.163,68.367,3.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4.040,2.020,92.929,1.010,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,11.340,2.062,81.443,5.155,0.0,0.0,7.527,1.075,88.172,3.226,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,7.292,3.125,83.333,6.250,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,24.0,3.0,73.0,0.0,0.0,0.0,9733066752.0,59830272.0,12393848832.0,11515527168.0,85755651.0,120062327.0,85755651.0,120062327.0,55169024.0,0.0,26357760.0,0.0,18198528.0,0.0,0.0,0.0,10612736.0,0.0,0.0,0.0
1456998351.319,12.280,3.723,81.646,1.176,0.0,1.176,19.792,8.333,71.875,0.0,0.0,0.0,18.750,7.292,73.958,0.0,0.0,0.0,16.842,4.211,77.895,1.053,0.0,0.0,7.143,2.041,90.816,0.0,0.0,0.0,2.062,0.0,97.938,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,3.093,1.031,93.814,2.062,0.0,0.0,17.204,2.151,77.419,3.226,0.0,0.0,19.792,4.167,76.042,0.0,0.0,0.0,23.232,5.051,71.717,0.0,0.0,0.0,18.182,6.061,75.758,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,8.0,2.0,84.0,6.0,0.0,0.0,8.0,4.0,88.0,0.0,0.0,0.0,7.071,2.020,87.879,3.030,0.0,0.0,9733558272.0,59830272.0,12449976320.0,11458908160.0,99204867.0,119109361.0,99204867.0,119109361.0,55791616.0,0.0,26152960.0,0.0,11091968.0,0.0,6328320.0,0.0,12218368.0,0.0,0.0,0.0
1456998352.319,14.436,3.806,78.215,1.772,0.0,1.772,25.743,5.941,64.356,3.960,0.0,0.0,17.708,5.208,75.0,2.083,0.0,0.0,18.750,5.208,70.833,5.208,0.0,0.0,6.186,2.062,87.629,4.124,0.0,0.0,6.122,4.082,84.694,5.102,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,4.0,4.0,91.0,1.0,0.0,0.0,15.464,4.124,80.412,0.0,0.0,0.0,27.0,5.0,66.0,1.0,0.0,1.0,17.526,4.124,77.320,1.031,0.0,0.0,14.433,4.124,81.443,0.0,0.0,0.0,11.224,3.061,84.694,1.020,0.0,0.0,8.421,3.158,84.211,4.211,0.0,0.0,26.531,2.041,71.429,0.0,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,9733414912.0,59875328.0,12491476992.0,11417505792.0,95602177.0,122232006.0,95602177.0,122232006.0,40923136.0,0.0,19353600.0,0.0,6897664.0,0.0,7225344.0,0.0,7446528.0,0.0,0.0,0.0
1456998353.319,12.963,3.307,82.077,0.397,0.0,1.257,22.0,6.0,71.0,1.0,0.0,0.0,19.588,6.186,74.227,0.0,0.0,0.0,22.105,4.211,73.684,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,6.0,2.0,90.0,2.0,0.0,0.0,7.447,1.064,91.489,0.0,0.0,0.0,2.062,2.062,95.876,0.0,0.0,0.0,10.417,2.083,83.333,3.125,0.0,1.042,17.895,3.158,78.947,0.0,0.0,0.0,16.304,2.174,81.522,0.0,0.0,0.0,13.542,4.167,81.250,1.042,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,7.143,2.041,90.816,0.0,0.0,0.0,9.184,4.082,86.735,0.0,0.0,0.0,31.250,2.083,66.667,0.0,0.0,0.0,9732419584.0,59875328.0,12504133632.0,11405844480.0,93720186.0,122062201.0,93720186.0,122062201.0,12972032.0,0.0,806912.0,0.0,3284992.0,0.0,2998272.0,0.0,5881856.0,0.0,0.0,0.0
1456998354.319,12.026,3.137,83.333,0.458,0.0,1.046,17.021,5.319,77.660,0.0,0.0,0.0,22.772,5.941,70.297,0.990,0.0,0.0,23.762,7.921,67.327,0.990,0.0,0.0,4.082,1.020,90.816,4.082,0.0,0.0,4.211,2.105,93.684,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,16.0,6.0,77.0,1.0,0.0,0.0,12.371,5.155,82.474,0.0,0.0,0.0,15.789,4.211,80.0,0.0,0.0,0.0,17.895,2.105,80.0,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,17.172,2.020,80.808,0.0,0.0,0.0,4.124,0.0,95.876,0.0,0.0,0.0,6.061,0.0,93.939,0.0,0.0,0.0,9734799360.0,59875328.0,12507508736.0,11400089600.0,82780764.0,122558587.0,82780764.0,122558587.0,2560000.0,0.0,716800.0,0.0,983040.0,0.0,0.0,0.0,860160.0,0.0,0.0,0.0
1456998355.319,10.356,3.298,85.158,0.066,0.0,1.121,21.429,6.122,72.449,0.0,0.0,0.0,14.583,5.208,80.208,0.0,0.0,0.0,18.557,5.155,76.289,0.0,0.0,0.0,3.093,1.031,95.876,0.0,0.0,0.0,6.250,0.0,93.750,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,8.247,4.124,87.629,0.0,0.0,0.0,8.911,4.950,86.139,0.0,0.0,0.0,9.474,3.158,87.368,0.0,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,10.309,4.124,85.567,0.0,0.0,0.0,17.526,2.062,80.412,0.0,0.0,0.0,7.368,2.105,90.526,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,9734184960.0,59875328.0,12508717056.0,11399495680.0,79724393.0,122684064.0,79724393.0,122684064.0,966656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966656.0,0.0,0.0,0.0
1456998356.319,12.451,4.194,81.324,0.262,0.0,1.769,18.947,6.316,74.737,0.0,0.0,0.0,16.495,8.247,74.227,1.031,0.0,0.0,17.172,9.091,73.737,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,3.093,2.062,92.784,2.062,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,3.158,1.053,95.789,0.0,0.0,0.0,14.583,4.167,81.250,0.0,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,16.495,4.124,79.381,0.0,0.0,0.0,9.278,5.155,85.567,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,9735864320.0,59883520.0,12513316864.0,11393208320.0,95367435.0,122553442.0,95367435.0,122553442.0,5705728.0,12288.0,69632.0,0.0,0.0,12288.0,5636096.0,0.0,0.0,0.0,0.0,0.0
1456998357.319,14.314,4.334,78.529,1.510,0.0,1.313,28.571,7.143,62.245,2.041,0.0,0.0,23.469,9.184,65.306,2.041,0.0,0.0,20.0,8.0,68.0,4.0,0.0,0.0,6.122,3.061,89.796,1.020,0.0,0.0,6.186,4.124,80.412,9.278,0.0,0.0,9.0,2.0,89.0,0.0,0.0,0.0,6.122,2.041,90.816,1.020,0.0,0.0,10.526,1.053,88.421,0.0,0.0,0.0,13.402,4.124,82.474,0.0,0.0,0.0,13.402,3.093,83.505,0.0,0.0,0.0,13.684,2.105,84.211,0.0,0.0,0.0,14.433,4.124,79.381,2.062,0.0,0.0,12.632,5.263,81.053,1.053,0.0,0.0,16.0,6.0,77.0,1.0,0.0,0.0,18.750,3.125,77.083,1.042,0.0,0.0,9731907584.0,59883520.0,12559044608.0,11351437312.0,92289499.0,122182337.0,92289499.0,122182337.0,45486080.0,0.0,8196096.0,0.0,9961472.0,0.0,26345472.0,0.0,983040.0,0.0,0.0,0.0
1456998358.319,14.025,4.958,79.191,0.261,0.0,1.566,23.958,6.250,68.750,0.0,0.0,1.042,25.0,6.250,68.750,0.0,0.0,0.0,28.571,7.143,63.265,0.0,0.0,1.020,6.186,3.093,90.722,0.0,0.0,0.0,4.124,4.124,91.753,0.0,0.0,0.0,8.163,4.082,87.755,0.0,0.0,0.0,6.122,5.102,88.776,0.0,0.0,0.0,17.347,6.122,76.531,0.0,0.0,0.0,13.265,5.102,81.633,0.0,0.0,0.0,21.429,6.122,72.449,0.0,0.0,0.0,18.367,4.082,77.551,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,8.081,3.030,87.879,1.010,0.0,0.0,7.921,3.960,87.129,0.990,0.0,0.0,11.458,3.125,83.333,2.083,0.0,0.0,9734668288.0,59883520.0,12593635328.0,11314085888.0,99724015.0,120393004.0,99724015.0,120393004.0,34770944.0,0.0,15335424.0,0.0,5636096.0,0.0,11665408.0,0.0,2134016.0,0.0,0.0,0.0
1456998359.319,14.774,3.290,78.968,1.484,0.0,1.484,28.0,6.0,66.0,0.0,0.0,0.0,26.263,6.061,58.586,9.091,0.0,0.0,18.557,5.155,75.258,1.031,0.0,0.0,6.250,3.125,90.625,0.0,0.0,0.0,3.030,3.030,92.929,1.010,0.0,0.0,7.0,2.0,87.0,4.0,0.0,0.0,5.155,2.062,92.784,0.0,0.0,0.0,19.388,3.061,77.551,0.0,0.0,0.0,14.286,3.061,82.653,0.0,0.0,0.0,14.894,3.191,81.915,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,6.061,1.010,91.919,0.0,0.0,1.010,26.316,1.053,64.211,8.421,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,9771986944.0,59883520.0,12608847872.0,11261554688.0,103649310.0,60499571.0,103649310.0,60499571.0,15147008.0,12288.0,9572352.0,0.0,753664.0,12288.0,3837952.0,0.0,983040.0,0.0,0.0,0.0
1456998360.319,10.533,2.569,85.100,0.899,0.0,0.899,22.680,5.155,72.165,0.0,0.0,0.0,20.408,6.122,73.469,0.0,0.0,0.0,23.762,4.950,71.287,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,3.093,1.031,92.784,3.093,0.0,0.0,6.061,1.010,90.909,2.020,0.0,0.0,6.061,0.0,93.939,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,7.368,1.053,87.368,4.211,0.0,0.0,13.402,3.093,83.505,0.0,0.0,0.0,12.371,3.093,84.536,0.0,0.0,0.0,1.010,2.020,91.919,5.051,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,4.950,0.990,94.059,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,9736830976.0,59883520.0,12615884800.0,11289673728.0,90846343.0,45444609.0,90846343.0,45444609.0,6373376.0,0.0,2756608.0,0.0,1708032.0,0.0,0.0,0.0,1908736.0,0.0,0.0,0.0
1456998361.319,5.260,0.634,93.853,0.127,0.0,0.127,17.172,2.020,80.808,0.0,0.0,0.0,19.388,1.020,79.592,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,3.061,0.0,95.918,1.020,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,5.051,1.010,92.929,1.010,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9737011200.0,59883520.0,12617338880.0,11288039424.0,55058713.0,2519965.0,55058713.0,2519965.0,1249280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249280.0,0.0,0.0,0.0
1456998362.319,3.448,0.690,95.172,0.690,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,26.471,3.922,59.804,9.804,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9738264576.0,59883520.0,12620316672.0,11283808256.0,2818612.0,135462.0,2818612.0,135462.0,983040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983040.0,0.0,0.0,0.0
1456998363.319,6.851,0.880,90.886,1.320,0.0,0.063,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,25.0,3.0,64.0,8.0,0.0,0.0,34.615,3.846,51.923,9.615,0.0,0.0,18.812,1.980,79.208,0.0,0.0,0.0,12.0,1.0,86.0,1.0,0.0,0.0,6.061,1.010,90.909,2.020,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,9748381696.0,59883520.0,12627251200.0,11266756608.0,6434445.0,336941.0,6434445.0,336941.0,983040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983040.0,0.0,0.0,0.0
1456998364.319,24.749,0.879,74.246,0.063,0.0,0.063,22.0,1.0,77.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,31.313,2.020,66.667,0.0,0.0,0.0,12.245,1.020,86.735,0.0,0.0,0.0,30.303,2.020,67.677,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,36.0,1.0,63.0,0.0,0.0,0.0,35.714,0.0,64.286,0.0,0.0,0.0,14.286,1.020,84.694,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,12.121,0.0,87.879,0.0,0.0,0.0,29.293,1.010,69.697,0.0,0.0,0.0,4.902,0.980,94.118,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,9756880896.0,59887616.0,12628500480.0,11257004032.0,924.0,792.0,924.0,792.0,983040.0,12288.0,0.0,0.0,0.0,12288.0,0.0,0.0,983040.0,0.0,0.0,0.0
1456998365.319,6.642,0.188,93.170,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,23.762,0.0,76.238,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9754488832.0,59887616.0,12629491712.0,11258404864.0,1254.0,1886.0,1254.0,1886.0,983040.0,8192.0,0.0,4096.0,0.0,0.0,0.0,0.0,983040.0,4096.0,0.0,0.0
1456998366.319,37.547,1.006,60.566,0.629,0.0,0.252,17.822,2.970,78.218,0.990,0.0,0.0,16.327,0.0,83.673,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,13.265,2.041,80.612,4.082,0.0,0.0,47.0,2.0,48.0,3.0,0.0,0.0,48.980,1.020,50.0,0.0,0.0,0.0,48.0,1.0,51.0,0.0,0.0,0.0,85.149,1.980,11.881,0.990,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,48.515,0.990,50.495,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,44.0,0.0,56.0,0.0,0.0,0.0,45.918,0.0,54.082,0.0,0.0,0.0,16.327,0.0,83.673,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,9762418688.0,59895808.0,12633030656.0,11246927872.0,18002181.0,17689044.0,18002181.0,17689044.0,3862528.0,0.0,2203648.0,0.0,737280.0,0.0,24576.0,0.0,892928.0,0.0,4096.0,0.0
1456998367.319,62.366,22.215,14.915,0.063,0.0,0.441,60.0,23.0,17.0,0.0,0.0,0.0,48.485,22.222,29.293,0.0,0.0,0.0,68.0,18.0,14.0,0.0,0.0,0.0,62.376,24.752,12.871,0.0,0.0,0.0,29.293,24.242,46.465,0.0,0.0,0.0,67.677,18.182,14.141,0.0,0.0,0.0,71.717,27.273,1.010,0.0,0.0,0.0,78.788,17.172,4.040,0.0,0.0,0.0,39.394,12.121,48.485,0.0,0.0,0.0,74.0,17.0,9.0,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,67.347,24.490,8.163,0.0,0.0,0.0,63.366,28.713,7.921,0.0,0.0,0.0,72.727,26.263,1.010,0.0,0.0,0.0,62.0,27.0,11.0,0.0,0.0,0.0,12124803072.0,59895808.0,12640145408.0,8877428736.0,34718254.0,32180464.0,34718254.0,32180464.0,7548928.0,0.0,1675264.0,0.0,2310144.0,0.0,2449408.0,0.0,1114112.0,0.0,0.0,0.0
1456998368.319,82.924,10.586,5.734,0.063,0.0,0.693,85.0,13.0,2.0,0.0,0.0,0.0,83.168,13.861,2.970,0.0,0.0,0.0,84.848,12.121,3.030,0.0,0.0,0.0,83.0,14.0,2.0,1.0,0.0,0.0,79.798,2.020,18.182,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,83.838,14.141,2.020,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,88.0,8.0,4.0,0.0,0.0,0.0,81.818,2.020,16.162,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,80.0,14.0,6.0,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,77.228,13.861,8.911,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,12181028864.0,59912192.0,12651945984.0,8809385984.0,29912794.0,51781743.0,29912794.0,51781743.0,12079104.0,65536.0,7299072.0,32768.0,2990080.0,0.0,806912.0,0.0,983040.0,32768.0,0.0,0.0
1456998369.319,73.496,17.920,7.769,0.063,0.0,0.752,74.747,25.253,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,55.446,24.752,19.802,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,65.657,24.242,10.101,0.0,0.0,0.0,67.677,24.242,8.081,0.0,0.0,0.0,75.248,23.762,0.990,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,74.257,24.752,0.990,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,12348219392.0,59912192.0,12663259136.0,8630882304.0,34851537.0,52310346.0,34851537.0,52310346.0,10407936.0,0.0,5373952.0,0.0,1961984.0,0.0,2088960.0,0.0,983040.0,0.0,0.0,0.0
1456998370.319,91.536,4.201,3.511,0.125,0.0,0.627,94.059,4.950,0.990,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,79.0,5.0,15.0,1.0,0.0,0.0,76.0,3.0,19.0,2.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,94.0,4.0,2.0,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,96.939,2.041,1.020,0.0,0.0,0.0,93.069,3.960,2.970,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,94.898,4.082,1.020,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,93.939,1.010,5.051,0.0,0.0,0.0,12331134976.0,59912192.0,12678021120.0,8633204736.0,32466640.0,51935888.0,32466640.0,51935888.0,14737408.0,0.0,6512640.0,0.0,3301376.0,0.0,3940352.0,0.0,983040.0,0.0,0.0,0.0
1456998371.319,86.675,3.457,9.051,0.126,0.0,0.691,95.960,3.030,1.010,0.0,0.0,0.0,95.0,4.0,1.0,0.0,0.0,0.0,61.856,2.062,36.082,0.0,0.0,0.0,76.531,2.041,21.429,0.0,0.0,0.0,73.469,5.102,21.429,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,95.0,4.0,1.0,0.0,0.0,0.0,87.879,3.030,9.091,0.0,0.0,0.0,93.939,3.030,3.030,0.0,0.0,0.0,90.0,3.0,7.0,0.0,0.0,0.0,95.0,3.0,2.0,0.0,0.0,0.0,90.0,4.0,6.0,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,85.0,4.0,11.0,0.0,0.0,0.0,95.050,3.960,0.990,0.0,0.0,0.0,12348866560.0,59912192.0,12688535552.0,8604958720.0,34050430.0,54852674.0,34050430.0,54852674.0,10399744.0,0.0,4354048.0,0.0,2932736.0,0.0,2273280.0,0.0,839680.0,0.0,0.0,0.0
1456998372.319,80.126,0.692,18.239,0.063,0.0,0.881,99.0,1.0,0.0,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,60.0,2.0,37.0,1.0,0.0,0.0,60.606,1.010,38.384,0.0,0.0,0.0,73.469,1.020,25.510,0.0,0.0,0.0,74.747,0.0,24.242,1.010,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,81.633,0.0,18.367,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,72.0,0.0,28.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,75.510,0.0,24.490,0.0,0.0,0.0,12338376704.0,59912192.0,12697157632.0,8606826496.0,36748857.0,53048621.0,36748857.0,53048621.0,8867840.0,0.0,5419008.0,0.0,1605632.0,0.0,1843200.0,0.0,0.0,0.0,0.0,0.0
1456998373.319,73.962,13.396,11.447,0.566,0.0,0.629,79.0,19.0,2.0,0.0,0.0,0.0,74.0,19.0,6.0,1.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,63.636,3.030,30.303,3.030,0.0,0.0,61.0,1.0,38.0,0.0,0.0,0.0,81.188,17.822,0.990,0.0,0.0,0.0,72.0,18.0,10.0,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,77.228,11.881,9.901,0.990,0.0,0.0,79.0,12.0,8.0,1.0,0.0,0.0,81.188,11.881,5.941,0.990,0.0,0.0,76.768,17.172,5.051,1.010,0.0,0.0,80.0,18.0,1.0,1.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,12433932288.0,59912192.0,12705996800.0,8502431744.0,33832597.0,41350221.0,33832597.0,41350221.0,9519104.0,0.0,6406144.0,0.0,991232.0,0.0,2117632.0,0.0,0.0,0.0,4096.0,0.0
