

"Host:","cloud-30",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-30.csv 1",,,,"Date:","03 Mar 2016 10:44:33 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1456998358.866,14.548,4.522,76.671,3.014,0.0,1.245,26.804,7.216,62.887,3.093,0.0,0.0,22.105,6.316,70.526,1.053,0.0,0.0,23.469,7.143,63.265,6.122,0.0,0.0,3.030,1.010,88.889,7.071,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,3.061,1.020,92.857,3.061,0.0,0.0,2.062,0.0,92.784,5.155,0.0,0.0,15.625,4.167,66.667,13.542,0.0,0.0,17.895,5.263,74.737,2.105,0.0,0.0,17.021,5.319,77.660,0.0,0.0,0.0,17.347,5.102,77.551,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,15.842,5.941,74.257,3.960,0.0,0.0,15.464,4.124,79.381,1.031,0.0,0.0,17.526,4.124,78.351,0.0,0.0,0.0,9755340800.0,177655808.0,13136646144.0,10632630272.0,113980856.0,73327991.0,113980856.0,73327991.0,31191040.0,0.0,4435968.0,0.0,8683520.0,0.0,17104896.0,0.0,925696.0,0.0,40960.0,0.0
1456998359.866,9.961,3.342,84.142,1.376,0.0,1.180,24.490,6.122,68.367,1.020,0.0,0.0,19.388,9.184,70.408,1.020,0.0,0.0,20.619,5.155,72.165,2.062,0.0,0.0,5.102,2.041,92.857,0.0,0.0,0.0,3.0,2.0,90.0,5.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,2.0,2.0,90.0,6.0,0.0,0.0,6.186,1.031,92.784,0.0,0.0,0.0,12.766,2.128,85.106,0.0,0.0,0.0,8.247,2.062,89.691,0.0,0.0,0.0,2.062,1.031,94.845,2.062,0.0,0.0,8.333,4.167,87.500,0.0,0.0,0.0,10.309,2.062,83.505,4.124,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,9754746880.0,177655808.0,13198680064.0,10571190272.0,83719764.0,108363681.0,83719764.0,108363681.0,62328832.0,0.0,11927552.0,0.0,18329600.0,0.0,22892544.0,0.0,9179136.0,0.0,0.0,0.0
1456998360.866,5.460,1.651,90.603,1.841,0.0,0.444,5.0,3.0,85.0,7.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,5.102,6.122,85.714,3.061,0.0,0.0,7.071,1.010,90.909,1.010,0.0,0.0,5.102,1.020,84.694,9.184,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,2.020,87.879,0.0,0.0,0.0,11.224,1.020,83.673,4.082,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,3.922,1.961,94.118,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9753038848.0,177664000.0,13226487808.0,10545082368.0,47603526.0,38266919.0,47603526.0,38266919.0,26984448.0,102400.0,2490368.0,0.0,13770752.0,102400.0,2990080.0,0.0,7733248.0,0.0,0.0,0.0
1456998361.866,1.883,0.251,97.301,0.439,0.0,0.126,6.0,1.0,93.0,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,92.0,6.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,9753198592.0,177664000.0,13228744704.0,10542665728.0,13283293.0,3179863.0,13283293.0,3179863.0,2297856.0,0.0,0.0,0.0,2297856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998362.865,7.977,0.565,91.143,0.314,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,5.102,0.0,94.898,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,38.384,2.020,56.566,3.030,0.0,0.0,49.0,3.0,47.0,1.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,9770565632.0,177664000.0,13230485504.0,10523557888.0,771887.0,43458.0,771887.0,43458.0,987136.0,0.0,4096.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998363.866,22.830,0.629,76.478,0.063,0.0,0.0,6.122,1.020,92.857,0.0,0.0,0.0,10.0,0.0,90.0,0.0,0.0,0.0,13.0,0.0,87.0,0.0,0.0,0.0,11.340,0.0,88.660,0.0,0.0,0.0,42.268,0.0,57.732,0.0,0.0,0.0,6.122,0.0,93.878,0.0,0.0,0.0,43.564,0.990,55.446,0.0,0.0,0.0,30.0,1.0,69.0,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,38.384,0.0,61.616,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,26.531,0.0,73.469,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,59.406,0.990,39.604,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,9779208192.0,177664000.0,13230952448.0,10514448384.0,28155.0,28087.0,28155.0,28087.0,352256.0,0.0,0.0,0.0,352256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998364.866,7.335,0.125,92.539,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.0,0.990,99.010,0.0,0.0,0.0,9778253824.0,177664000.0,13231198208.0,10515156992.0,1908.0,2140.0,1908.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998365.865,9.981,0.377,89.328,0.251,0.0,0.063,7.0,0.0,93.0,0.0,0.0,0.0,7.071,0.0,92.929,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,2.941,0.980,91.176,4.902,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,9778319360.0,177672192.0,13232185344.0,10514096128.0,3330534.0,2552874.0,3330534.0,2552874.0,815104.0,94208.0,0.0,4096.0,0.0,86016.0,0.0,0.0,815104.0,4096.0,0.0,0.0
1456998366.865,50.975,9.629,38.641,0.441,0.0,0.315,66.0,12.0,22.0,0.0,0.0,0.0,38.776,10.204,51.020,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,50.0,4.082,44.898,1.020,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,21.429,8.163,69.388,1.020,0.0,0.0,24.242,6.061,69.697,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,58.0,9.0,33.0,0.0,0.0,0.0,68.317,14.851,16.832,0.0,0.0,0.0,36.735,1.020,62.245,0.0,0.0,0.0,29.0,14.0,56.0,1.0,0.0,0.0,50.505,12.121,35.354,2.020,0.0,0.0,49.505,12.871,37.624,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,11123380224.0,177672192.0,13239205888.0,9162014720.0,26275597.0,17329749.0,26275597.0,17329749.0,7446528.0,0.0,0.0,0.0,667648.0,0.0,0.0,0.0,6778880.0,0.0,0.0,0.0
1456998367.865,71.348,20.439,7.837,0.0,0.0,0.376,71.717,27.273,1.010,0.0,0.0,0.0,69.0,28.0,3.0,0.0,0.0,0.0,62.245,3.061,34.694,0.0,0.0,0.0,71.0,25.0,4.0,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,71.717,25.253,3.030,0.0,0.0,0.0,71.717,25.253,3.030,0.0,0.0,0.0,78.788,13.131,8.081,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,82.828,15.152,2.020,0.0,0.0,0.0,67.677,8.081,24.242,0.0,0.0,0.0,69.697,28.283,2.020,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,68.367,28.571,3.061,0.0,0.0,0.0,69.0,29.0,2.0,0.0,0.0,0.0,12192047104.0,177688576.0,13240987648.0,8091549696.0,29581415.0,16534663.0,29581415.0,16534663.0,1531904.0,65536.0,0.0,32768.0,307200.0,0.0,0.0,0.0,1224704.0,32768.0,0.0,0.0
1456998368.865,91.729,0.877,6.767,0.0,0.0,0.627,98.020,0.990,0.990,0.0,0.0,0.0,96.939,0.0,3.061,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,79.208,1.980,18.812,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,90.909,2.020,7.071,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,96.040,0.990,2.970,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,95.960,0.0,4.040,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,12185530368.0,177688576.0,13242978304.0,8096075776.0,38144233.0,24198988.0,38144233.0,24198988.0,1982464.0,0.0,0.0,0.0,8192.0,0.0,8192.0,0.0,1966080.0,0.0,0.0,0.0
1456998369.865,81.955,8.396,8.897,0.125,0.0,0.627,86.869,13.131,0.0,0.0,0.0,0.0,79.208,9.901,9.901,0.990,0.0,0.0,84.0,0.0,15.0,1.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,67.327,10.891,21.782,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,73.469,7.143,19.388,0.0,0.0,0.0,78.431,12.745,8.824,0.0,0.0,0.0,81.188,9.901,8.911,0.0,0.0,0.0,86.869,7.071,6.061,0.0,0.0,0.0,87.129,8.911,2.970,0.990,0.0,0.0,87.129,4.950,6.931,0.990,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,12314324992.0,177688576.0,13243854848.0,7966404608.0,35686471.0,26155465.0,35686471.0,26155465.0,995328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995328.0,0.0,0.0,0.0
1456998370.865,82.379,4.720,12.020,0.378,0.0,0.503,91.919,7.071,1.010,0.0,0.0,0.0,60.606,1.010,38.384,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,85.0,8.0,7.0,0.0,0.0,0.0,41.414,4.040,54.545,0.0,0.0,0.0,85.0,4.0,10.0,1.0,0.0,0.0,79.0,7.0,14.0,0.0,0.0,0.0,89.0,6.0,4.0,1.0,0.0,0.0,92.0,6.0,1.0,1.0,0.0,0.0,88.889,4.040,6.061,1.010,0.0,0.0,90.816,4.082,5.102,0.0,0.0,0.0,90.099,5.941,2.970,0.990,0.0,0.0,93.878,5.102,1.020,0.0,0.0,0.0,94.0,4.0,1.0,1.0,0.0,0.0,83.673,2.041,14.286,0.0,0.0,0.0,12323569664.0,177696768.0,13244276736.0,7956729856.0,34472240.0,26394145.0,34472240.0,26394145.0,299008.0,86016.0,0.0,0.0,0.0,86016.0,0.0,0.0,299008.0,0.0,0.0,0.0
1456998371.865,80.163,0.753,18.581,0.0,0.0,0.502,89.0,1.0,10.0,0.0,0.0,0.0,55.670,1.031,43.299,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,94.949,0.0,5.051,0.0,0.0,0.0,37.113,1.031,61.856,0.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,87.0,2.0,11.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,49.495,0.0,50.505,0.0,0.0,0.0,91.089,0.0,8.911,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,94.059,0.990,4.950,0.0,0.0,0.0,84.158,0.990,14.851,0.0,0.0,0.0,12330524672.0,177696768.0,13244276736.0,7949774848.0,37681220.0,22004236.0,37681220.0,22004236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998372.865,77.750,9.365,12.131,0.126,0.0,0.629,87.0,9.0,4.0,0.0,0.0,0.0,61.616,4.040,34.343,0.0,0.0,0.0,80.808,8.081,11.111,0.0,0.0,0.0,80.808,10.101,8.081,1.010,0.0,0.0,80.0,13.0,7.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,58.763,12.371,28.866,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,71.717,11.111,16.162,1.010,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,77.778,9.091,13.131,0.0,0.0,0.0,79.798,2.020,18.182,0.0,0.0,0.0,88.0,10.0,1.0,1.0,0.0,0.0,12419796992.0,177696768.0,13246124032.0,7858655232.0,36623392.0,27955210.0,36623392.0,27955210.0,1966080.0,0.0,0.0,0.0,1966080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998373.865,72.191,1.255,25.800,0.0,0.0,0.753,52.475,1.980,45.545,0.0,0.0,0.0,84.694,1.020,14.286,0.0,0.0,0.0,93.069,1.980,4.950,0.0,0.0,0.0,88.889,2.020,9.091,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,88.776,0.0,11.224,0.0,0.0,0.0,71.569,1.961,26.471,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,40.404,2.020,57.576,0.0,0.0,0.0,12420661248.0,177696768.0,13248090112.0,7855824896.0,42205086.0,20329366.0,42205086.0,20329366.0,1843200.0,0.0,0.0,0.0,1843200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998374.865,70.768,1.062,27.608,0.062,0.0,0.500,58.0,2.0,40.0,0.0,0.0,0.0,44.118,2.941,52.941,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,77.778,1.010,21.212,0.0,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,34.343,0.0,65.657,0.0,0.0,0.0,56.566,2.020,41.414,0.0,0.0,0.0,83.168,0.990,15.842,0.0,0.0,0.0,69.608,2.941,27.451,0.0,0.0,0.0,93.939,1.010,5.051,0.0,0.0,0.0,65.657,0.0,34.343,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,12445384704.0,177696768.0,13250560000.0,7828631552.0,41998254.0,28915812.0,41998254.0,28915812.0,2461696.0,0.0,0.0,0.0,2461696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998375.865,61.881,6.207,31.661,0.0,0.0,0.251,69.307,7.921,22.772,0.0,0.0,0.0,44.444,9.091,46.465,0.0,0.0,0.0,57.576,8.081,34.343,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,23.0,9.0,68.0,0.0,0.0,0.0,79.0,8.0,13.0,0.0,0.0,0.0,37.374,7.071,55.556,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,78.788,7.071,14.141,0.0,0.0,0.0,79.208,6.931,13.861,0.0,0.0,0.0,39.604,1.980,58.416,0.0,0.0,0.0,72.0,7.0,21.0,0.0,0.0,0.0,62.0,6.0,32.0,0.0,0.0,0.0,78.218,6.931,14.851,0.0,0.0,0.0,49.0,7.0,44.0,0.0,0.0,0.0,12504645632.0,177704960.0,13251801088.0,7768121344.0,33427078.0,26422749.0,33427078.0,26422749.0,1232896.0,90112.0,0.0,0.0,1232896.0,90112.0,0.0,0.0,0.0,0.0,0.0,0.0
1456998376.865,84.972,1.002,13.087,0.125,0.0,0.814,92.157,1.961,4.902,0.980,0.0,0.0,67.647,1.961,29.412,0.980,0.0,0.0,85.437,2.913,11.650,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,75.510,1.020,23.469,0.0,0.0,0.0,87.879,3.030,9.091,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,90.816,0.0,9.184,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,12519518208.0,177704960.0,13254127616.0,7750922240.0,40169697.0,35483211.0,40169697.0,35483211.0,2326528.0,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,1097728.0,0.0,0.0,0.0
1456998377.865,86.921,3.066,9.324,0.0,0.0,0.688,92.0,0.0,8.0,0.0,0.0,0.0,38.384,5.051,56.566,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,83.838,4.040,12.121,0.0,0.0,0.0,94.0,3.0,3.0,0.0,0.0,0.0,84.0,4.0,12.0,0.0,0.0,0.0,91.089,3.960,4.950,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,82.0,6.0,12.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,12578476032.0,177704960.0,13255770112.0,7690321920.0,38014812.0,37003156.0,38014812.0,37003156.0,1642496.0,0.0,0.0,0.0,1105920.0,0.0,536576.0,0.0,0.0,0.0,0.0,0.0
1456998378.865,91.661,0.878,6.332,0.0,0.0,1.129,85.859,2.020,12.121,0.0,0.0,0.0,82.178,1.980,15.842,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.0,2.0,4.0,0.0,0.0,0.0,91.919,1.010,7.071,0.0,0.0,0.0,94.949,0.0,5.051,0.0,0.0,0.0,95.918,0.0,4.082,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.949,1.010,4.040,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,12582215680.0,177704960.0,13258477568.0,7683874816.0,44656425.0,40675824.0,44656425.0,40675824.0,2830336.0,0.0,0.0,0.0,1355776.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0
1456998379.865,78.113,11.698,8.931,0.503,0.0,0.755,79.0,13.0,8.0,0.0,0.0,0.0,59.794,3.093,37.113,0.0,0.0,0.0,81.0,14.0,5.0,0.0,0.0,0.0,72.449,1.020,25.510,1.020,0.0,0.0,89.899,8.081,1.010,1.010,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,74.747,12.121,12.121,1.010,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,81.818,13.131,4.040,1.010,0.0,0.0,81.818,15.152,3.030,0.0,0.0,0.0,85.859,8.081,5.051,1.010,0.0,0.0,78.788,17.172,3.030,1.010,0.0,0.0,76.238,19.802,3.960,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,12721369088.0,177704960.0,13261492224.0,7541706752.0,36872248.0,35530045.0,36872248.0,35530045.0,2891776.0,0.0,864256.0,0.0,921600.0,0.0,983040.0,0.0,122880.0,0.0,0.0,0.0
1456998380.866,72.990,12.123,14.133,0.063,0.0,0.691,59.406,13.861,26.733,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,61.224,13.265,25.510,0.0,0.0,0.0,75.0,14.0,11.0,0.0,0.0,0.0,75.0,18.0,7.0,0.0,0.0,0.0,83.0,15.0,2.0,0.0,0.0,0.0,80.0,14.0,6.0,0.0,0.0,0.0,73.469,14.286,12.245,0.0,0.0,0.0,79.208,13.861,6.931,0.0,0.0,0.0,77.0,12.0,11.0,0.0,0.0,0.0,57.0,3.0,40.0,0.0,0.0,0.0,79.0,12.0,9.0,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,71.717,16.162,12.121,0.0,0.0,0.0,12875808768.0,177709056.0,13265063936.0,7383691264.0,40050746.0,37316329.0,40050746.0,37316329.0,3567616.0,16384.0,987136.0,0.0,0.0,16384.0,1597440.0,0.0,983040.0,0.0,0.0,0.0
1456998381.865,87.947,4.018,7.345,0.0,0.0,0.691,95.0,4.0,1.0,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,86.869,4.040,9.091,0.0,0.0,0.0,86.139,3.960,9.901,0.0,0.0,0.0,81.0,7.0,12.0,0.0,0.0,0.0,88.235,4.902,6.863,0.0,0.0,0.0,93.939,4.040,2.020,0.0,0.0,0.0,89.0,3.0,7.0,0.0,0.0,1.0,65.657,1.010,33.333,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,12892114944.0,177709056.0,13269757952.0,7362691072.0,39637597.0,36545014.0,39637597.0,36545014.0,4841472.0,0.0,1277952.0,0.0,0.0,0.0,2334720.0,0.0,1228800.0,0.0,0.0,0.0
1456998382.865,80.863,7.192,11.194,0.063,0.0,0.688,64.286,0.0,35.714,0.0,0.0,0.0,73.737,12.121,14.141,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,63.0,1.0,35.0,1.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,92.929,6.061,1.010,0.0,0.0,0.0,88.0,7.0,5.0,0.0,0.0,0.0,82.0,7.0,11.0,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,82.178,9.901,7.921,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,65.657,8.081,26.263,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,12967268352.0,177713152.0,13273079808.0,7284211712.0,31883910.0,32774169.0,31883910.0,32774169.0,3198976.0,0.0,507904.0,0.0,0.0,0.0,1708032.0,0.0,983040.0,0.0,0.0,0.0
1456998383.865,89.662,0.877,8.083,0.063,0.0,1.316,65.0,4.0,31.0,0.0,0.0,0.0,97.030,0.990,1.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,86.139,1.980,11.881,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,79.798,1.010,19.192,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,95.050,0.0,4.950,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,12974284800.0,177713152.0,13281792000.0,7268483072.0,38441613.0,37528428.0,38441613.0,37528428.0,8720384.0,0.0,1150976.0,0.0,1175552.0,0.0,5750784.0,0.0,643072.0,0.0,0.0,0.0
