

"Host:","cloud-21",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-21.csv 1",,,,"Date:","24 Mar 2016 18:53:44 CET"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1458842114.103,82.301,1.376,16.323,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,88.119,1.980,9.901,0.0,0.0,0.0,85.149,2.970,11.881,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,56.0,1.0,43.0,0.0,0.0,0.0,62.0,3.0,35.0,0.0,0.0,0.0,91.837,0.0,8.163,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,88.0,1.0,11.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,83.838,2.020,14.141,0.0,0.0,0.0,28611923968.0,32038912.0,3861413888.0,1196896256.0,1212.0,24030.0,1212.0,24030.0,4038656.0,0.0,983040.0,0.0,983040.0,0.0,983040.0,0.0,1089536.0,0.0,0.0,0.0
1458842115.103,70.721,1.129,28.025,0.125,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.727,1.010,25.253,1.010,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,71.287,1.980,26.733,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,28611911680.0,32038912.0,3865108480.0,1193213952.0,677.0,2553.0,677.0,2553.0,3809280.0,0.0,860160.0,0.0,983040.0,0.0,983040.0,0.0,983040.0,0.0,0.0,0.0
1458842116.103,66.542,0.811,32.584,0.062,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,66.667,3.030,30.303,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,31.683,0.0,68.317,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,74.257,0.0,25.743,0.0,0.0,0.0,28611059712.0,32038912.0,3869515776.0,1189658624.0,108.0,901.0,108.0,901.0,4038656.0,0.0,1105920.0,0.0,983040.0,0.0,983040.0,0.0,966656.0,0.0,0.0,0.0
1458842117.103,91.296,1.816,6.888,0.0,0.0,0.0,93.0,2.0,5.0,0.0,0.0,0.0,92.929,2.020,5.051,0.0,0.0,0.0,93.939,1.010,5.051,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,92.079,0.990,6.931,0.0,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,85.0,3.0,12.0,0.0,0.0,0.0,89.899,2.020,8.081,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,94.0,2.0,4.0,0.0,0.0,0.0,89.899,1.010,9.091,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,91.0,3.0,6.0,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,28611334144.0,32038912.0,3873431552.0,1185468416.0,106.0,982.0,106.0,982.0,3915776.0,479232.0,983040.0,0.0,983040.0,0.0,983040.0,0.0,966656.0,479232.0,0.0,0.0
1458842118.103,59.612,0.751,39.449,0.188,0.0,0.0,65.657,0.0,34.343,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,26.0,1.0,70.0,3.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,65.306,2.041,32.653,0.0,0.0,0.0,85.0,0.0,15.0,0.0,0.0,0.0,22.772,0.0,77.228,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,67.327,0.0,32.673,0.0,0.0,0.0,22.222,1.010,76.768,0.0,0.0,0.0,28611284992.0,32038912.0,3876909056.0,1182040064.0,623.0,646.0,623.0,646.0,3637248.0,0.0,802816.0,0.0,860160.0,0.0,983040.0,0.0,991232.0,0.0,0.0,0.0
1458842119.103,82.125,1.750,16.125,0.0,0.0,0.0,92.929,5.051,2.020,0.0,0.0,0.0,96.040,1.980,1.980,0.0,0.0,0.0,48.454,2.062,49.485,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.0,0.0,29.0,0.0,0.0,0.0,92.079,1.980,5.941,0.0,0.0,0.0,64.646,2.020,33.333,0.0,0.0,0.0,37.0,0.0,63.0,0.0,0.0,0.0,97.030,0.990,1.980,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,63.636,4.040,32.323,0.0,0.0,0.0,97.030,0.990,1.980,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,96.970,2.020,1.010,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,28611756032.0,32038912.0,3685695488.0,1372782592.0,27351.0,18922.0,27351.0,18922.0,3723264.0,0.0,737280.0,0.0,1105920.0,0.0,983040.0,0.0,897024.0,0.0,0.0,0.0
1458842120.103,54.203,1.255,44.417,0.063,0.0,0.063,67.327,0.990,31.683,0.0,0.0,0.0,49.495,3.030,47.475,0.0,0.0,0.0,41.0,1.0,58.0,0.0,0.0,0.0,68.367,1.020,30.612,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,52.0,3.0,44.0,1.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,9.184,0.0,90.816,0.0,0.0,0.0,86.0,3.0,11.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,37.374,2.020,60.606,0.0,0.0,0.0,28612317184.0,32038912.0,3559567360.0,1498349568.0,18334.0,14803.0,18334.0,14803.0,3731456.0,0.0,798720.0,0.0,983040.0,0.0,983040.0,0.0,966656.0,0.0,0.0,0.0
1458842121.103,10.833,1.879,87.101,0.188,0.0,0.0,5.102,2.041,92.857,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,21.782,2.970,75.248,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,25.253,2.020,72.727,0.0,0.0,0.0,16.0,3.0,80.0,1.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,25.0,2.0,73.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,3.922,0.980,95.098,0.0,0.0,0.0,28615217152.0,32038912.0,2848014336.0,2207002624.0,98763.0,63899.0,98763.0,63899.0,3952640.0,0.0,983040.0,0.0,983040.0,0.0,983040.0,0.0,1003520.0,0.0,0.0,0.0
1458842122.103,0.125,0.063,99.749,0.063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28612575232.0,32038912.0,2851250176.0,2206408704.0,3800.0,792726.0,3800.0,792726.0,3649536.0,0.0,675840.0,0.0,983040.0,0.0,983040.0,0.0,1007616.0,0.0,0.0,0.0
1458842123.103,0.250,0.063,99.562,0.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28610977792.0,32038912.0,2855264256.0,2203992064.0,166.0,892.0,166.0,892.0,3846144.0,24576.0,987136.0,0.0,983040.0,24576.0,860160.0,0.0,1015808.0,0.0,0.0,0.0
1458842124.103,64.587,1.386,32.262,1.575,0.0,0.189,69.697,1.010,27.273,2.020,0.0,0.0,72.277,1.980,24.752,0.990,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,57.143,1.020,36.735,5.102,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,58.586,3.030,33.333,5.051,0.0,0.0,69.388,1.020,27.551,2.041,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,73.267,0.990,25.743,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,69.388,3.061,27.551,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,56.0,2.0,40.0,2.0,0.0,0.0,35.354,0.0,62.626,2.020,0.0,0.0,71.429,1.020,27.551,0.0,0.0,0.0,28618960896.0,32075776.0,2904600576.0,2146635776.0,8626688.0,13610553.0,8626688.0,13610553.0,50454528.0,225280.0,15253504.0,0.0,19394560.0,86016.0,6819840.0,65536.0,8986624.0,73728.0,0.0,0.0
1458842125.103,76.673,0.750,22.389,0.063,0.0,0.125,77.0,0.0,23.0,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,94.0,1.0,5.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,77.228,0.0,22.772,0.0,0.0,0.0,72.0,0.0,28.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,71.0,0.0,28.0,0.0,0.0,1.0,76.0,1.0,23.0,0.0,0.0,0.0,28613443584.0,32075776.0,2937049088.0,2119704576.0,9703039.0,12777898.0,9703039.0,12777898.0,32993280.0,0.0,11100160.0,0.0,10268672.0,0.0,4263936.0,0.0,7360512.0,0.0,0.0,0.0
1458842126.103,70.396,0.251,28.975,0.251,0.0,0.126,78.218,0.990,20.792,0.0,0.0,0.0,79.592,0.0,20.408,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,46.939,0.0,52.041,1.020,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,29.293,0.0,70.707,0.0,0.0,0.0,28625891328.0,32088064.0,2958942208.0,2085351424.0,10890998.0,27675859.0,10890998.0,27675859.0,21135360.0,69632.0,2846720.0,69632.0,4599808.0,0.0,4845568.0,0.0,8843264.0,0.0,0.0,0.0
1458842127.103,88.493,0.813,10.381,0.0,0.0,0.313,88.889,0.0,11.111,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,89.109,0.990,9.901,0.0,0.0,0.0,84.0,0.0,16.0,0.0,0.0,0.0,89.109,0.0,9.901,0.0,0.0,0.990,89.0,1.0,10.0,0.0,0.0,0.0,88.119,0.0,11.881,0.0,0.0,0.0,88.0,1.0,10.0,0.0,0.0,1.0,99.0,1.0,0.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,28623519744.0,32088064.0,2996486144.0,2050179072.0,12622856.0,21156568.0,12622856.0,21156568.0,37945344.0,0.0,8056832.0,0.0,12050432.0,0.0,7233536.0,0.0,10604544.0,0.0,0.0,0.0
1458842128.103,60.656,0.441,38.714,0.189,0.0,0.0,55.102,1.020,43.878,0.0,0.0,0.0,94.949,0.0,5.051,0.0,0.0,0.0,60.606,1.010,38.384,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,65.0,0.0,34.0,1.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,61.616,0.0,38.384,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,56.566,0.0,43.434,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,28624945152.0,32096256.0,3015704576.0,2029527040.0,4014625.0,21758620.0,4014625.0,21758620.0,19337216.0,12288.0,3031040.0,0.0,2457600.0,12288.0,4636672.0,0.0,9211904.0,0.0,0.0,0.0
1458842129.103,95.415,0.817,3.580,0.0,0.0,0.188,98.0,1.0,1.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,83.838,1.010,15.152,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,98.980,0.0,0.0,0.0,0.0,1.020,98.990,0.0,1.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,90.0,1.0,9.0,0.0,0.0,0.0,95.960,1.010,3.030,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,82.828,1.010,16.162,0.0,0.0,0.0,28627636224.0,32096256.0,3050586112.0,1991954432.0,15119753.0,18804054.0,15119753.0,18804054.0,35258368.0,0.0,8724480.0,0.0,11407360.0,0.0,7213056.0,0.0,7913472.0,0.0,0.0,0.0
1458842130.103,63.670,1.998,33.958,0.312,0.0,0.062,67.327,1.980,26.733,3.960,0.0,0.0,68.317,0.990,29.703,0.990,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,51.0,0.0,49.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,64.0,5.0,31.0,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,41.414,0.0,58.586,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,60.606,7.071,32.323,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,57.0,12.0,31.0,0.0,0.0,0.0,40.594,0.990,58.416,0.0,0.0,0.0,28623978496.0,32096256.0,3142049792.0,1904148480.0,5179070.0,17541094.0,5179070.0,17541094.0,21938176.0,0.0,4456448.0,0.0,5193728.0,0.0,6512640.0,0.0,5775360.0,0.0,0.0,0.0
1458842131.103,78.822,5.201,8.835,6.767,0.0,0.376,81.818,6.061,11.111,1.010,0.0,0.0,63.636,2.020,3.030,30.303,0.0,1.010,83.673,0.0,0.0,16.327,0.0,0.0,90.0,1.0,3.0,6.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,69.608,18.627,10.784,0.0,0.0,0.980,86.869,4.040,9.091,0.0,0.0,0.0,63.725,21.569,8.824,4.902,0.0,0.980,85.0,1.0,14.0,0.0,0.0,0.0,51.515,8.081,5.051,35.354,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,88.119,1.980,9.901,0.0,0.0,0.0,76.238,13.861,9.901,0.0,0.0,0.0,95.050,0.990,1.980,0.990,0.0,0.990,28627169280.0,32133120.0,3400515584.0,1642455040.0,10117681.0,16911662.0,10117681.0,16911662.0,20549632.0,82063360.0,4096000.0,37621760.0,7847936.0,17285120.0,4366336.0,27156480.0,4239360.0,0.0,0.0,0.0
1458842132.103,63.653,6.591,27.056,2.009,0.0,0.691,72.727,1.010,26.263,0.0,0.0,0.0,72.0,0.0,27.0,1.0,0.0,0.0,57.732,4.124,27.835,10.309,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,65.0,0.0,35.0,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,52.525,18.182,25.253,4.040,0.0,0.0,41.176,29.412,27.451,1.961,0.0,0.0,60.606,10.101,26.263,1.010,0.0,2.020,51.0,21.0,27.0,0.0,0.0,1.0,67.327,2.970,26.733,0.0,0.0,2.970,40.404,12.121,47.475,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,81.0,1.0,16.0,1.0,0.0,1.0,28620726272.0,32165888.0,3719380992.0,1329999872.0,7016619.0,24144333.0,7016619.0,24144333.0,17575936.0,172363776.0,2846720.0,55001088.0,3207168.0,46174208.0,5218304.0,66449408.0,6303744.0,4739072.0,0.0,0.0
1458842133.103,74.058,3.832,9.548,11.997,0.0,0.565,83.0,1.0,4.0,12.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,55.0,8.0,0.0,37.0,0.0,0.0,84.848,0.0,13.131,2.020,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,78.0,1.0,18.0,3.0,0.0,0.0,29.0,19.0,0.0,52.0,0.0,0.0,73.0,3.0,15.0,8.0,0.0,1.0,81.188,1.980,0.990,13.861,0.0,1.980,82.353,0.980,14.706,0.980,0.0,0.980,62.0,3.0,0.0,33.0,0.0,2.0,74.747,10.101,14.141,1.010,0.0,0.0,83.673,1.020,14.286,1.020,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,81.818,8.081,7.071,3.030,0.0,0.0,28619681792.0,32169984.0,3820531712.0,1229889536.0,4923791.0,25080457.0,4923791.0,25080457.0,16691200.0,190865408.0,4206592.0,47468544.0,4829184.0,43839488.0,4214784.0,50315264.0,3440640.0,49242112.0,0.0,0.0
1458842134.103,66.919,3.466,18.210,11.090,0.0,0.315,68.687,3.030,26.263,2.020,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,62.626,1.010,7.071,29.293,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,72.0,0.0,28.0,0.0,0.0,0.0,67.677,3.030,29.293,0.0,0.0,0.0,55.446,9.901,3.960,30.693,0.0,0.0,72.165,2.062,25.773,0.0,0.0,0.0,56.436,10.891,0.990,31.683,0.0,0.0,70.408,1.020,26.531,1.020,0.0,1.020,53.061,4.082,0.0,40.816,0.0,2.041,71.287,1.980,25.743,0.0,0.0,0.990,71.0,1.0,28.0,0.0,0.0,0.0,67.677,4.040,28.283,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,28618862592.0,32182272.0,3931013120.0,1120215040.0,2209676.0,18834752.0,2209676.0,18834752.0,25518080.0,130686976.0,8028160.0,20750336.0,9187328.0,13537280.0,5373952.0,27729920.0,2928640.0,68669440.0,0.0,0.0
1458842135.103,77.527,2.072,20.088,0.126,0.0,0.188,47.0,1.0,52.0,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,87.879,0.0,12.121,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,77.778,5.051,17.172,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,83.838,3.030,13.131,0.0,0.0,0.0,85.149,1.980,12.871,0.0,0.0,0.0,86.0,1.0,13.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,38.0,5.0,57.0,0.0,0.0,0.0,80.808,7.071,12.121,0.0,0.0,0.0,28618432512.0,32186368.0,3999285248.0,1052368896.0,1773545.0,27608594.0,1773545.0,27608594.0,20291584.0,5877760.0,5804032.0,0.0,7471104.0,0.0,5656576.0,0.0,1359872.0,5877760.0,0.0,0.0
1458842136.103,74.200,3.641,19.586,1.381,0.0,1.193,67.0,7.0,23.0,3.0,0.0,0.0,74.747,4.040,20.202,1.010,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,58.0,5.0,21.0,12.0,0.0,4.0,78.0,1.0,21.0,0.0,0.0,0.0,76.238,1.980,20.792,0.0,0.0,0.990,73.0,3.0,21.0,3.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,75.0,4.0,21.0,0.0,0.0,0.0,73.737,5.051,21.212,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,76.768,1.010,22.222,0.0,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,67.677,6.061,20.202,2.020,0.0,4.040,69.0,5.0,20.0,0.0,0.0,6.0,28630192128.0,32210944.0,4100218880.0,939651072.0,21714.0,15856897.0,21714.0,15856897.0,14036992.0,193470464.0,5263360.0,43143168.0,1540096.0,54456320.0,6127616.0,35360768.0,1105920.0,60510208.0,0.0,0.0
1458842137.103,64.887,1.193,25.691,7.852,0.0,0.377,74.747,1.010,24.242,0.0,0.0,0.0,63.366,0.0,35.644,0.990,0.0,0.0,61.386,0.990,36.634,0.990,0.0,0.0,73.0,1.0,17.0,8.0,0.0,1.0,62.626,0.0,36.364,1.010,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,41.237,1.031,50.515,6.186,0.0,1.031,73.267,0.990,23.762,1.980,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,76.0,4.0,1.0,19.0,0.0,0.0,62.376,0.0,36.634,0.990,0.0,0.0,56.863,0.980,27.451,12.745,0.0,1.961,21.649,3.093,0.0,74.227,0.0,1.031,77.778,0.0,22.222,0.0,0.0,0.0,28617322496.0,32231424.0,4136710144.0,916008960.0,31234.0,25936243.0,31234.0,25936243.0,25899008.0,73031680.0,11157504.0,7016448.0,9322496.0,44761088.0,3772416.0,0.0,1646592.0,21254144.0,0.0,0.0
1458842138.103,88.269,4.391,7.215,0.0,0.0,0.125,90.0,2.0,8.0,0.0,0.0,0.0,91.0,2.0,7.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,80.808,12.121,7.071,0.0,0.0,0.0,91.0,1.0,8.0,0.0,0.0,0.0,78.218,13.861,7.921,0.0,0.0,0.0,83.0,9.0,8.0,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,90.0,2.0,8.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,78.0,14.0,8.0,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,91.089,1.980,6.931,0.0,0.0,0.0,91.919,0.0,8.081,0.0,0.0,0.0,28615884800.0,32247808.0,4323856384.0,730284032.0,17169.0,17854857.0,17169.0,17854857.0,28184576.0,19587072.0,12791808.0,0.0,8101888.0,19587072.0,3330048.0,0.0,3960832.0,0.0,0.0,0.0
1458842139.103,58.738,1.009,36.025,4.038,0.0,0.189,51.020,0.0,48.980,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,48.980,0.0,36.735,14.286,0.0,0.0,64.356,1.980,33.663,0.0,0.0,0.0,51.515,0.0,48.485,0.0,0.0,0.0,52.525,2.020,45.455,0.0,0.0,0.0,14.141,1.010,70.707,14.141,0.0,0.0,75.248,0.990,23.762,0.0,0.0,0.0,89.796,0.0,10.204,0.0,0.0,0.0,44.0,3.0,39.0,12.0,0.0,2.0,66.327,1.020,32.653,0.0,0.0,0.0,64.646,2.020,33.333,0.0,0.0,0.0,53.535,1.010,45.455,0.0,0.0,0.0,66.667,0.0,32.323,1.010,0.0,0.0,67.0,0.0,33.0,0.0,0.0,0.0,28615426048.0,32251904.0,4350062592.0,704532480.0,35508.0,26690829.0,35508.0,26690829.0,8347648.0,88907776.0,1392640.0,33406976.0,2260992.0,0.0,3092480.0,48041984.0,1601536.0,7458816.0,0.0,0.0
